# Distance                   Potential                   Force
2.692093712000099686e+02 4.171768237908818556e-05 8.800968622718771821e-06
2.692295341000100279e+02 4.154058866539224812e-05 8.765349027118638644e-06
2.692496970000099736e+02 4.136421171170092412e-05 8.729871611952657624e-06
2.692698599000100330e+02 4.118854865696785280e-05 8.694535809688015346e-06
2.692900228000099787e+02 4.101359665157063386e-05 8.659341055058036789e-06
2.693101857000100381e+02 4.083935285725780320e-05 8.624286785051634685e-06
2.693303486000099838e+02 4.066581444711087230e-05 8.589372438905804806e-06
2.693505115000100432e+02 4.049297860549159534e-05 8.554597458095141390e-06
2.693706744000099889e+02 4.032084252800475393e-05 8.519961286324478119e-06
2.693908373000100482e+02 4.014940342144499735e-05 8.485463369518320538e-06
2.694110002000099939e+02 3.997865850376066408e-05 8.451103155813693705e-06
2.694311631000100533e+02 3.980860500400105567e-05 8.416880095549659314e-06
2.694513260000099990e+02 3.963924016227980430e-05 8.382793641260070174e-06
2.694714889000100584e+02 3.947056122972340700e-05 8.348843247663338050e-06
2.694916518000100041e+02 3.930256546843444415e-05 8.315028371655167820e-06
2.695118147000100635e+02 3.913525015144052706e-05 8.281348472298394764e-06
2.695319776000100092e+02 3.896861256265821442e-05 8.247803010815862721e-06
2.695521405000100685e+02 3.880264999684160751e-05 8.214391450580195311e-06
2.695723034000100142e+02 3.863735975954729661e-05 8.181113257106867212e-06
2.695924663000100736e+02 3.847273916708298340e-05 8.147967898043992325e-06
2.696126292000100193e+02 3.830878554647271868e-05 8.114954843165452647e-06
2.696327921000100787e+02 3.814549623540631080e-05 8.082073564360833825e-06
2.696529550000100244e+02 3.798286858220409589e-05 8.049323535628459154e-06
2.696731179000100838e+02 3.782089994576747790e-05 8.016704233065567386e-06
2.696932808000100295e+02 3.765958769554363100e-05 7.984215134861312850e-06
2.697134437000100888e+02 3.749892921147639208e-05 7.951855721287029652e-06
2.697336066000100345e+02 3.733892188397164752e-05 7.919625474689358853e-06
2.697537695000100939e+02 3.717956311384789362e-05 7.887523879480443214e-06
2.697739324000100396e+02 3.702085031230256532e-05 7.855550422131249189e-06
2.697940953000100990e+02 3.686278090086291507e-05 7.823704591161817574e-06
2.698142582000100447e+02 3.670535231135198923e-05 7.791985877134531292e-06
2.698344211000101041e+02 3.654856198584070630e-05 7.760393772644584576e-06
2.698545840000100497e+02 3.639240737661365036e-05 7.728927772313218565e-06
2.698747469000101091e+02 3.623688594612163046e-05 7.697587372778292133e-06
2.698949098000100548e+02 3.608199516694770442e-05 7.666372072687568305e-06
2.699150727000101142e+02 3.592773252176012446e-05 7.635281372689349462e-06
2.699352356000100599e+02 3.577409550327898441e-05 7.604314775425887425e-06
2.699553985000101193e+02 3.562108161422872493e-05 7.573471785523939036e-06
2.699755614000100650e+02 3.546868836730577678e-05 7.542751909588372753e-06
2.699957243000101244e+02 3.531691328513146587e-05 7.512154656192800468e-06
2.700158872000100700e+02 3.516575390021916864e-05 7.481679535873090080e-06
2.700360501000101294e+02 3.501520775492837580e-05 7.451326061118223470e-06
2.700562130000100751e+02 3.486527240143180712e-05 7.421093746363799755e-06
2.700763759000101345e+02 3.471594540166971909e-05 7.390982107982951711e-06
2.700965388000100802e+02 3.456722432731769055e-05 7.360990664279972691e-06
2.701167017000101396e+02 3.441910675974063221e-05 7.331118935481173760e-06
2.701368646000100853e+02 3.427159028996138541e-05 7.301366443728680018e-06
2.701570275000101446e+02 3.412467251861515857e-05 7.271732713071361421e-06
2.701771904000100903e+02 3.397835105591773291e-05 7.242217269458560505e-06
2.701973533000101497e+02 3.383262352162090856e-05 7.212819640731221403e-06
2.702175162000100954e+02 3.368748754498070353e-05 7.183539356615606561e-06
2.702376791000101548e+02 3.354294076471315216e-05 7.154375948714513851e-06
2.702578420000101005e+02 3.339898082896279548e-05 7.125328950501033939e-06
2.702780049000101599e+02 3.325560539525874391e-05 7.096397897309830926e-06
2.702981678000101056e+02 3.311281213048374364e-05 7.067582326331011524e-06
2.703183307000101649e+02 3.297059871082998862e-05 7.038881776601344714e-06
2.703384936000101106e+02 3.282896282176895936e-05 7.010295788998302868e-06
2.703586565000101700e+02 3.268790215800759411e-05 6.981823906231339852e-06
2.703788194000101157e+02 3.254741442345780245e-05 6.953465672835875396e-06
2.703989823000101751e+02 3.240749733119364603e-05 6.925220635164764627e-06
2.704191452000101208e+02 3.226814860342073701e-05 6.897088341382265498e-06
2.704393081000101802e+02 3.212936597143379832e-05 6.869068341455583708e-06
2.704594710000101259e+02 3.199114717558656346e-05 6.841160187148938388e-06
2.704796339000101852e+02 3.185348996524911997e-05 6.813363432015063820e-06
2.704997968000101309e+02 3.171639209877857494e-05 6.785677631389425046e-06
2.705199597000101903e+02 3.157985134347671016e-05 6.758102342381785659e-06
2.705401226000101360e+02 3.144386547556039021e-05 6.730637123870370051e-06
2.705602855000101954e+02 3.130843228012011197e-05 6.703281536493610768e-06
2.705804484000101411e+02 3.117354955109037212e-05 6.676035142644293822e-06
2.706006113000102005e+02 3.103921509120858934e-05 6.648897506461396680e-06
2.706207742000101462e+02 3.090542671198573605e-05 6.621868193824269994e-06
2.706409371000102055e+02 3.077218223366550462e-05 6.594946772344528957e-06
2.706611000000101512e+02 3.063947948519542015e-05 6.568132811360334981e-06
2.706812629000102106e+02 3.050731630418602027e-05 6.541425881928287050e-06
2.707014258000101563e+02 3.037569053688221865e-05 6.514825556817752531e-06
2.707215887000102157e+02 3.024460003812310820e-05 6.488331410502877113e-06
2.707417516000101614e+02 3.011404267131329748e-05 6.461943019156919000e-06
2.707619145000102208e+02 2.998401630838309337e-05 6.435659960644333389e-06
2.707820774000101665e+02 2.985451882976007464e-05 6.409481814515147327e-06
2.708022403000102258e+02 2.972554812432959991e-05 6.383408161997113642e-06
2.708224032000101715e+02 2.959710208940659126e-05 6.357438585990123916e-06
2.708425661000102309e+02 2.946917863069639453e-05 6.331572671058433565e-06
2.708627290000101766e+02 2.934177566226672562e-05 6.305810003425112086e-06
2.708828919000102360e+02 2.921489110650886281e-05 6.280150170964327428e-06
2.709030548000101817e+02 2.908852289410985729e-05 6.254592763195852985e-06
2.709232177000102411e+02 2.896266896401388815e-05 6.229137371277378235e-06
2.709433806000101868e+02 2.883732726339525895e-05 6.203783587999179200e-06
2.709635435000102461e+02 2.871249574761893279e-05 6.178531007776262224e-06
2.709837064000101918e+02 2.858817238021477570e-05 6.153379226643280924e-06
2.710038693000102512e+02 2.846435513283838308e-05 6.128327842246741794e-06
2.710240322000101969e+02 2.834104198524453031e-05 6.103376453839758530e-06
2.710441951000102563e+02 2.821823092524942213e-05 6.078524662274545621e-06
2.710643580000102020e+02 2.809591994870380449e-05 6.053772069997102375e-06
2.710845209000102614e+02 2.797410705945565444e-05 6.029118281039791215e-06
2.711046838000102071e+02 2.785279026932342738e-05 6.004562901016055580e-06
2.711248467000102664e+02 2.773196759805910614e-05 5.980105537113064289e-06
2.711450096000102121e+02 2.761163707332169905e-05 5.955745798086476037e-06
2.711651725000102715e+02 2.749179673064047861e-05 5.931483294253129493e-06
2.711853354000102172e+02 2.737244461338873033e-05 5.907317637485857772e-06
2.712054983000102766e+02 2.725357877274735063e-05 5.883248441206236978e-06
2.712256612000102223e+02 2.713519726767873785e-05 5.859275320379442178e-06
2.712458241000102817e+02 2.701729816489068160e-05 5.835397891507051009e-06
2.712659870000102273e+02 2.689987953881048415e-05 5.811615772621937765e-06
2.712861499000102867e+02 2.678293947154900565e-05 5.787928583281121893e-06
2.713063128000102324e+02 2.666647605287555798e-05 5.764335944560800996e-06
2.713264757000102918e+02 2.655048738018116395e-05 5.740837479049051103e-06
2.713466386000102375e+02 2.643497155845457602e-05 5.717432810841082435e-06
2.713668015000102969e+02 2.631992670024587425e-05 5.694121565532000664e-06
2.713869644000102426e+02 2.620535092564168551e-05 5.670903370211914448e-06
2.714071273000103020e+02 2.609124236223014340e-05 5.647777853458960965e-06
2.714272902000102476e+02 2.597759914507576865e-05 5.624744645334347378e-06
2.714474531000103070e+02 2.586441941668484243e-05 5.601803377375454298e-06
2.714676160000102527e+02 2.575170132698045611e-05 5.578953682590917058e-06
2.714877789000103121e+02 2.563944303326816919e-05 5.556195195453780845e-06
2.715079418000102578e+02 2.552764270021126236e-05 5.533527551896624327e-06
2.715281047000103172e+02 2.541629849979665294e-05 5.510950389304770686e-06
2.715482676000102629e+02 2.530540861131037829e-05 5.488463346511446826e-06
2.715684305000103222e+02 2.519497122130374842e-05 5.466066063791048611e-06
2.715885934000102679e+02 2.508498452356904630e-05 5.443758182854340730e-06
2.716087563000103273e+02 2.497544671910593793e-05 5.421539346841774458e-06
2.716289192000102730e+02 2.486635601609737592e-05 5.399409200318725630e-06
2.716490821000103324e+02 2.475771062987615866e-05 5.377367389268844592e-06
2.716692450000102781e+02 2.464950878290155217e-05 5.355413561089436478e-06
2.716894079000103375e+02 2.454174870472511746e-05 5.333547364584659540e-06
2.717095708000102832e+02 2.443442863196836914e-05 5.311768449961122266e-06
2.717297337000103425e+02 2.432754680828892122e-05 5.290076468821137613e-06
2.717498966000102882e+02 2.422110148435744785e-05 5.268471074158179523e-06
2.717700595000103476e+02 2.411509091782501488e-05 5.246951920350381094e-06
2.717902224000102933e+02 2.400951337329979669e-05 5.225518663155933501e-06
2.718103853000103527e+02 2.390436712231474659e-05 5.204170959706657014e-06
2.718305482000102984e+02 2.379965044330448301e-05 5.182908468503432948e-06
2.718507111000103578e+02 2.369536162157323778e-05 5.161730849409827205e-06
2.718708740000103035e+02 2.359149894927193197e-05 5.140637763647561179e-06
2.718910369000103628e+02 2.348806072536636144e-05 5.119628873790183583e-06
2.719111998000103085e+02 2.338504525561443525e-05 5.098703843758572697e-06
2.719313627000103679e+02 2.328245085253467290e-05 5.077862338814670022e-06
2.719515256000103136e+02 2.318027583538359191e-05 5.057104025557010484e-06
2.719716885000103730e+02 2.307851853012444213e-05 5.036428571914506062e-06
2.719918514000103187e+02 2.297717726940477632e-05 5.015835647142013265e-06
2.720120143000103781e+02 2.287625039252538095e-05 4.995324921814147247e-06
2.720321772000103238e+02 2.277573624541844992e-05 4.974896067820978034e-06
2.720523401000103831e+02 2.267563318061583094e-05 4.954548758361710815e-06
2.720725030000103288e+02 2.257593955722824271e-05 4.934282667940576979e-06
2.720926659000103882e+02 2.247665374091373827e-05 4.914097472360567770e-06
2.721128288000103339e+02 2.237777410385627836e-05 4.893992848719194883e-06
2.721329917000103933e+02 2.227929902473537382e-05 4.873968475402455358e-06
2.721531546000103390e+02 2.218122688870434055e-05 4.854024032080534582e-06
2.721733175000103984e+02 2.208355608736028064e-05 4.834159199701834702e-06
2.721934804000103441e+02 2.198628501872254744e-05 4.814373660488718289e-06
2.722136433000104034e+02 2.188941208720294351e-05 4.794667097931579108e-06
2.722338062000103491e+02 2.179293570358432799e-05 4.775039196784622193e-06
2.722539691000104085e+02 2.169685428499109920e-05 4.755489643059978671e-06
2.722741320000103542e+02 2.160116625486794423e-05 4.736018124023522261e-06
2.722942949000104136e+02 2.150587004295056553e-05 4.716624328189034065e-06
2.723144578000103593e+02 2.141096408524459995e-05 4.697307945314045330e-06
2.723346207000104187e+02 2.131644682399656886e-05 4.678068666394051366e-06
2.723547836000103644e+02 2.122231670767299374e-05 4.658906183658392427e-06
2.723749465000104237e+02 2.112857219093144798e-05 4.639820190564487108e-06
2.723951094000103694e+02 2.103521173460028230e-05 4.620810381793840279e-06
2.724152723000104288e+02 2.094223380564911408e-05 4.601876453246150278e-06
2.724354352000103745e+02 2.084963687716937956e-05 4.583018102035493027e-06
2.724555981000104339e+02 2.075741942834510775e-05 4.564235026484491056e-06
2.724757610000103796e+02 2.066557994443289658e-05 4.545526926120362944e-06
2.724959239000104390e+02 2.057411691673369659e-05 4.526893501669310877e-06
2.725160868000103846e+02 2.048302884257258372e-05 4.508334455052525193e-06
2.725362497000104440e+02 2.039231422527082758e-05 4.489849489380622764e-06
2.725564126000103897e+02 2.030197157412582016e-05 4.471438308949686272e-06
2.725765755000104491e+02 2.021199940438338124e-05 4.453100619235750869e-06
2.725967384000103948e+02 2.012239623721781583e-05 4.434836126890874792e-06
2.726169013000104542e+02 2.003316059970448388e-05 4.416644539737663295e-06
2.726370642000103999e+02 1.994429102480002033e-05 4.398525566765375685e-06
2.726572271000104593e+02 1.985578605131504715e-05 4.380478918124493303e-06
2.726773900000104049e+02 1.976764422389462377e-05 4.362504305122857047e-06
2.726975529000104643e+02 1.967986409299118272e-05 4.344601440220277710e-06
2.727177158000104100e+02 1.959244421484508170e-05 4.326770037024702300e-06
2.727378787000104694e+02 1.950538315145770190e-05 4.309009810286857411e-06
2.727580416000104151e+02 1.941867947057254891e-05 4.291320475896518039e-06
2.727782045000104745e+02 1.933233174564780892e-05 4.273701750877040832e-06
2.727983674000104202e+02 1.924633855583824928e-05 4.256153353381804857e-06
2.728185303000104796e+02 1.916069848596801858e-05 4.238675002688780428e-06
2.728386932000104252e+02 1.907541012651202552e-05 4.221266419196869072e-06
2.728588561000104846e+02 1.899047207356966050e-05 4.203927324420664631e-06
2.728790190000104303e+02 1.890588292884601187e-05 4.186657440986744111e-06
2.728991819000104897e+02 1.882164129962581115e-05 4.169456492628487218e-06
2.729193448000104354e+02 1.873774579875482545e-05 4.152324204182399398e-06
2.729395077000104948e+02 1.865419504461402633e-05 4.135260301582971186e-06
2.729596706000104405e+02 1.857098766110111093e-05 4.118264511859027501e-06
2.729798335000104998e+02 1.848812227760488093e-05 4.101336563128631042e-06
2.729999964000104455e+02 1.840559752898688565e-05 4.084476184595459535e-06
2.730201593000105049e+02 1.832341205555605847e-05 4.067683106543752327e-06
2.730403222000104506e+02 1.824156450305046840e-05 4.050957060334710503e-06
2.730604851000105100e+02 1.816005352261216654e-05 4.034297778401491764e-06
2.730806480000104557e+02 1.807887777076908672e-05 4.017704994245633408e-06
2.731008109000105151e+02 1.799803590941000039e-05 4.001178442432072623e-06
2.731209738000104608e+02 1.791752660576697290e-05 3.984717858585674500e-06
2.731411367000105201e+02 1.783734853238973570e-05 3.968322979386143058e-06
2.731612996000104658e+02 1.775750036712894889e-05 3.951993542564709346e-06
2.731814625000105252e+02 1.767798079311082418e-05 3.935729286899080583e-06
2.732016254000104709e+02 1.759878849871981152e-05 3.919529952210030009e-06
2.732217883000105303e+02 1.751992217757417742e-05 3.903395279356526438e-06
2.732419512000104760e+02 1.744138052850844093e-05 3.887325010232276676e-06
2.732621141000105354e+02 1.736316225554925007e-05 3.871318887760915219e-06
2.732822770000104811e+02 1.728526606789797368e-05 3.855376655892568684e-06
2.733024399000105404e+02 1.720769067990669983e-05 3.839498059599083629e-06
2.733226028000104861e+02 1.713043481106102077e-05 3.823682844870624871e-06
2.733427657000105455e+02 1.705349718595622452e-05 3.807930758710932516e-06
2.733629286000104912e+02 1.697687653428019155e-05 3.792241549133954167e-06
2.733830915000105506e+02 1.690057159078978970e-05 3.776614965159137954e-06
2.734032544000104963e+02 1.682458109529390302e-05 3.761050756808086758e-06
2.734234173000105557e+02 1.674890379263001299e-05 3.745548675099896561e-06
2.734435802000105014e+02 1.667353843264737985e-05 3.730108472047832695e-06
2.734637431000105607e+02 1.659848377018372884e-05 3.714729900654693178e-06
2.734839060000105064e+02 1.652373856504887200e-05 3.699412714909576440e-06
2.735040689000105658e+02 1.644930158200097432e-05 3.684156669783149368e-06
2.735242318000105115e+02 1.637517159073086662e-05 3.668961521224565386e-06
2.735443947000105709e+02 1.630134736583849133e-05 3.653827026156760871e-06
2.735645576000105166e+02 1.622782768681677834e-05 3.638752942473283868e-06
2.735847205000105760e+02 1.615461133802890387e-05 3.623739029033762039e-06
2.736048834000105217e+02 1.608169710869199352e-05 3.608785045660688593e-06
2.736250463000105810e+02 1.600908379285461160e-05 3.593890753134935559e-06
2.736452092000105267e+02 1.593677018938059286e-05 3.579055913192571477e-06
2.736653721000105861e+02 1.586475510192673514e-05 3.564280288520409820e-06
2.736855350000105318e+02 1.579303733892672599e-05 3.549563642752846594e-06
2.737056979000105912e+02 1.572161571356902498e-05 3.534905740467450265e-06
2.737258608000105369e+02 1.565048904378094286e-05 3.520306347181821378e-06
2.737460237000105963e+02 1.557965615220666616e-05 3.505765229349217215e-06
2.737661866000105420e+02 1.550911586619146168e-05 3.491282154355440215e-06
2.737863495000106013e+02 1.543886701775992471e-05 3.476856890514493120e-06
2.738065124000105470e+02 1.536890844360025812e-05 3.462489207065493235e-06
2.738266753000106064e+02 1.529923898504268988e-05 3.448178874168363993e-06
2.738468382000105521e+02 1.522985748804394198e-05 3.433925662900773778e-06
2.738670011000106115e+02 1.516076280316569196e-05 3.419729345253845706e-06
2.738871640000105572e+02 1.509195378555948564e-05 3.405589694129186228e-06
2.739073269000106166e+02 1.502342929494479218e-05 3.391506483334506824e-06
2.739274898000105622e+02 1.495518819559455025e-05 3.377479487580783047e-06
2.739476527000106216e+02 1.488722935631340275e-05 3.363508482477912638e-06
2.739678156000105673e+02 1.481955165042282626e-05 3.349593244531787753e-06
2.739879785000106267e+02 1.475215395574014832e-05 3.335733551140111892e-06
2.740081414000105724e+02 1.468503515456347707e-05 3.321929180589428931e-06
2.740283043000106318e+02 1.461819413365094214e-05 3.308179912050989602e-06
2.740484672000105775e+02 1.455162978420574619e-05 3.294485525577803818e-06
2.740686301000106369e+02 1.448534100185560578e-05 3.280845802100540606e-06
2.740887930000105825e+02 1.441932668663789096e-05 3.267260523424600769e-06
2.741089559000106419e+02 1.435358574297920846e-05 3.253729472226052391e-06
2.741291188000105876e+02 1.428811707968070729e-05 3.240252432048727213e-06
2.741492817000106470e+02 1.422291960989780082e-05 3.226829187300184942e-06
2.741694446000105927e+02 1.415799225112557747e-05 3.213459523248837998e-06
2.741896075000106521e+02 1.409333392517871924e-05 3.200143226019943354e-06
2.742097704000105978e+02 1.402894355817699377e-05 3.186880082592752696e-06
2.742299333000106571e+02 1.396482008052528462e-05 3.173669880796523741e-06
2.742500962000106028e+02 1.390096242689950690e-05 3.160512409307750019e-06
2.742702591000106622e+02 1.383736953622619368e-05 3.147407457646090876e-06
2.742904220000106079e+02 1.377404035166905535e-05 3.134354816171726194e-06
2.743105849000106673e+02 1.371097382060872870e-05 3.121354276081317315e-06
2.743307478000106130e+02 1.364816889462892288e-05 3.108405629405280859e-06
2.743509107000106724e+02 1.358562452949690376e-05 3.095508669003895768e-06
2.743710736000106181e+02 1.352333968514947044e-05 3.082663188564543668e-06
2.743912365000106774e+02 1.346131332567364290e-05 3.069868982597854872e-06
2.744113994000106231e+02 1.339954441929275034e-05 3.057125846434972884e-06
2.744315623000106825e+02 1.333803193834728483e-05 3.044433576223731319e-06
2.744517252000106282e+02 1.327677485928108794e-05 3.031791968925940006e-06
2.744718881000106876e+02 1.321577216262236019e-05 3.019200822313591556e-06
2.744920510000106333e+02 1.315502283296995613e-05 3.006659934966169061e-06
2.745122139000106927e+02 1.309452585897456322e-05 2.994169106266883581e-06
2.745323768000106384e+02 1.303428023332508156e-05 2.981728136400003865e-06
2.745525397000106977e+02 1.297428495272993833e-05 2.969336826347123061e-06
2.745727026000106434e+02 1.291453901790364032e-05 2.956994977884509191e-06
2.745928655000107028e+02 1.285504143354811884e-05 2.944702393579390490e-06
2.746130284000106485e+02 1.279579120833968206e-05 2.932458876787383393e-06
2.746331913000107079e+02 1.273678735490998046e-05 2.920264231648697821e-06
2.746533542000106536e+02 1.267802888983353174e-05 2.908118263085680793e-06
2.746735171000107130e+02 1.261951483360884555e-05 2.896020776799056866e-06
2.746936800000106587e+02 1.256124421064555195e-05 2.883971579265389577e-06
2.747138429000107180e+02 1.250321604924624442e-05 2.871970477733462919e-06
2.747340058000106637e+02 1.244542938159340508e-05 2.860017280221706364e-06
2.747541687000107231e+02 1.238788324373147129e-05 2.848111795514617836e-06
2.747743316000106688e+02 1.233057667555385571e-05 2.836253833160209066e-06
2.747944945000107282e+02 1.227350872078514509e-05 2.824443203466455251e-06
2.748146574000106739e+02 1.221667842696825580e-05 2.812679717498764541e-06
2.748348203000107333e+02 1.216008484544674109e-05 2.800963187076453117e-06
2.748549832000106790e+02 1.210372703135205840e-05 2.789293424770234155e-06
2.748751461000107383e+02 1.204760404358603247e-05 2.777670243898721278e-06
2.748953090000106840e+02 1.199171494480820400e-05 2.766093458525941245e-06
2.749154719000107434e+02 1.193605880141844518e-05 2.754562883457862806e-06
2.749356348000106891e+02 1.188063468354441004e-05 2.743078334239925061e-06
2.749557977000107485e+02 1.182544166502422106e-05 2.731639627153590464e-06
2.749759606000106942e+02 1.177047882339428891e-05 2.720246579213940936e-06
2.749961235000107536e+02 1.171574523987163651e-05 2.708899008166155484e-06
2.750162864000106993e+02 1.166123999934224725e-05 2.697596732483219398e-06
2.750364493000107586e+02 1.160696219034355176e-05 2.686339571362426854e-06
2.750566122000107043e+02 1.155291090505240341e-05 2.675127344723019807e-06
2.750767751000107637e+02 1.149908523926820882e-05 2.663959873202819342e-06
2.750969380000107094e+02 1.144548429240076107e-05 2.652836978155831113e-06
2.751171009000107688e+02 1.139210716745353618e-05 2.641758481648914384e-06
2.751372638000107145e+02 1.133895297101163141e-05 2.630724206459409493e-06
2.751574267000107739e+02 1.128602081322520068e-05 2.619733976071828490e-06
2.751775896000107196e+02 1.123330980779747748e-05 2.608787614675503352e-06
2.751977525000107789e+02 1.118081907196834246e-05 2.597884947161305002e-06
2.752179154000107246e+02 1.112854772650246498e-05 2.587025799119309732e-06
2.752380783000107840e+02 1.107649489567296891e-05 2.576209996835540242e-06
2.752582412000107297e+02 1.102465970724968597e-05 2.565437367289656210e-06
2.752784041000107891e+02 1.097304129248296049e-05 2.554707738151718620e-06
2.752985670000107348e+02 1.092163878609196369e-05 2.544020937779897695e-06
2.753187299000107942e+02 1.087045132624862045e-05 2.533376795217256287e-06
2.753388928000107398e+02 1.081947805456622854e-05 2.522775140189521334e-06
2.753590557000107992e+02 1.076871811608304648e-05 2.512215803101798644e-06
2.753792186000107449e+02 1.071817065925142787e-05 2.501698615036447689e-06
2.753993815000108043e+02 1.066783483592153797e-05 2.491223407749823066e-06
2.754195444000107500e+02 1.061770980133016273e-05 2.480790013670078992e-06
2.754397073000108094e+02 1.056779471408500140e-05 2.470398265894033586e-06
2.754598702000107551e+02 1.051808873615336373e-05 2.460047998184942867e-06
2.754800331000108145e+02 1.046859103284660826e-05 2.449739044969398918e-06
2.755001960000107601e+02 1.041930077280891410e-05 2.439471241335120824e-06
2.755203589000108195e+02 1.037021712800189537e-05 2.429244423027880794e-06
2.755405218000107652e+02 1.032133927369343392e-05 2.419058426449310339e-06
2.755606847000108246e+02 1.027266638844239892e-05 2.408913088653849264e-06
2.755808476000107703e+02 1.022419765408759130e-05 2.398808247346573025e-06
2.756010105000108297e+02 1.017593225573256837e-05 2.388743740880163320e-06
2.756211734000107754e+02 1.012786938173470690e-05 2.378719408252754927e-06
2.756413363000108347e+02 1.008000822369012594e-05 2.368735089104928317e-06
2.756614992000107804e+02 1.003234797642281771e-05 2.358790623717573435e-06
2.756816621000108398e+02 9.984887837969692349e-06 2.348885853008898825e-06
2.757018250000107855e+02 9.937627009569986660e-06 2.339020618532358945e-06
2.757219879000108449e+02 9.890564695649983599e-06 2.329194762473593832e-06
2.757421508000107906e+02 9.843700103812915662e-06 2.319408127648453402e-06
2.757623137000108500e+02 9.797032444823799600e-06 2.309660557499965491e-06
2.757824766000107957e+02 9.750560932599038245e-06 2.299951896096293240e-06
2.758026395000108550e+02 9.704284784191787169e-06 2.290281988127814946e-06
2.758228024000108007e+02 9.658203219781437920e-06 2.280650678905055182e-06
2.758429653000108601e+02 9.612315462659160866e-06 2.271057814355796845e-06
2.758631282000108058e+02 9.566620739217432482e-06 2.261503241023027092e-06
2.758832911000108652e+02 9.521118278935720487e-06 2.251986806062074378e-06
2.759034540000108109e+02 9.475807314370099225e-06 2.242508357238570062e-06
2.759236169000108703e+02 9.430687081139036451e-06 2.233067742925607468e-06
2.759437798000108160e+02 9.385756817913079857e-06 2.223664812101720008e-06
2.759639427000108753e+02 9.341015766400796326e-06 2.214299414348064804e-06
2.759841056000108210e+02 9.296463171338502504e-06 2.204971399846413524e-06
2.760042685000108804e+02 9.252098280476312472e-06 2.195680619376360138e-06
2.760244314000108261e+02 9.207920344567993684e-06 2.186426924313330388e-06
2.760445943000108855e+02 9.163928617357055292e-06 2.177210166625798866e-06
2.760647572000108312e+02 9.120122355566875135e-06 2.168030198873357350e-06
2.760849201000108906e+02 9.076500818886510237e-06 2.158886874203873015e-06
2.761050830000108363e+02 9.033063269961291361e-06 2.149780046351645707e-06
2.761252459000108956e+02 8.989808974378701270e-06 2.140709569634587324e-06
2.761454088000108413e+02 8.946737200658694836e-06 2.131675298952321926e-06
2.761655717000109007e+02 8.903847220240102467e-06 2.122677089783466752e-06
2.761857346000108464e+02 8.861138307470841795e-06 2.113714798183709886e-06
2.762058975000109058e+02 8.818609739594429522e-06 2.104788280783120497e-06
2.762260604000108515e+02 8.776260796740294754e-06 2.095897394784237938e-06
2.762462233000109109e+02 8.734090761910406041e-06 2.087041997959408673e-06
2.762663862000108566e+02 8.692098920969638920e-06 2.078221948648887651e-06
2.762865491000109159e+02 8.650284562632528322e-06 2.069437105758196411e-06
2.763067120000108616e+02 8.608646978453703873e-06 2.060687328756241822e-06
2.763268749000109210e+02 8.567185462814757495e-06 2.051972477672691976e-06
2.763470378000108667e+02 8.525899312914732921e-06 2.043292413096113139e-06
2.763672007000109261e+02 8.484787828757128824e-06 2.034646996171363851e-06
2.763873636000108718e+02 8.443850313140442536e-06 2.026036088597747550e-06
2.764075265000109312e+02 8.403086071645240942e-06 2.017459552626421923e-06
2.764276894000108769e+02 8.362494412624975251e-06 2.008917251058601497e-06
2.764478523000109362e+02 8.322074647192763896e-06 2.000409047242912361e-06
2.764680152000108819e+02 8.281826089212647766e-06 1.991934805073677768e-06
2.764881781000109413e+02 8.241748055286457806e-06 1.983494388988294873e-06
2.765083410000108870e+02 8.201839864744789034e-06 1.975087663965463167e-06
2.765285039000109464e+02 8.162100839634379751e-06 1.966714495522661588e-06
2.765486668000108921e+02 8.122530304708943256e-06 1.958374749714348996e-06
2.765688297000109515e+02 8.083127587416702908e-06 1.950068293129471361e-06
2.765889926000108971e+02 8.043892017891284831e-06 1.941794992889678332e-06
2.766091555000109565e+02 8.004822928939361393e-06 1.933554716646845664e-06
2.766293184000109022e+02 7.965919656031608285e-06 1.925347332581310005e-06
2.766494813000109616e+02 7.927181537290456425e-06 1.917172709399409957e-06
2.766696442000109073e+02 7.888607913481113405e-06 1.909030716331732717e-06
2.766898071000109667e+02 7.850198127999400105e-06 1.900921223130678013e-06
2.767099700000109124e+02 7.811951526862873779e-06 1.892844100068717875e-06
2.767301329000109718e+02 7.773867458698745985e-06 1.884799217935977926e-06
2.767502958000109174e+02 7.735945274735076823e-06 1.876786448038513257e-06
2.767704587000109768e+02 7.698184328788743687e-06 1.868805662195900725e-06
2.767906216000109225e+02 7.660583977256896389e-06 1.860856732739566071e-06
2.768107845000109819e+02 7.623143579104665023e-06 1.852939532510319898e-06
2.768309474000109276e+02 7.585862495857041997e-06 1.845053934856774565e-06
2.768511103000109870e+02 7.548740091586491637e-06 1.837199813632861113e-06
2.768712732000109327e+02 7.511775732904916927e-06 1.829377043196258441e-06
2.768914361000109920e+02 7.474968788951543547e-06 1.821585498405967402e-06
2.769115990000109377e+02 7.438318631384588462e-06 1.813825054620680692e-06
2.769317619000109971e+02 7.401824634369577637e-06 1.806095587696446304e-06
2.769519248000109428e+02 7.365486174570946864e-06 1.798396973985016244e-06
2.769720877000110022e+02 7.329302631140467900e-06 1.790729090331535819e-06
2.769922506000109479e+02 7.293273385708879785e-06 1.783091814072904208e-06
2.770124135000110073e+02 7.257397822374470834e-06 1.775485023035482816e-06
