# Distance                   Potential                   Force
2.791004244000222911e+02 -6.563361828263364122e-05 -1.304852914097236748e-05
2.791213312000222686e+02 -6.536136434423648917e-05 -1.299604048730583879e-05
2.791422380000223029e+02 -6.509020558401639237e-05 -1.294376134890122234e-05
2.791631448000223372e+02 -6.482013763042828694e-05 -1.289169088945129835e-05
2.791840516000223147e+02 -6.455115612937697706e-05 -1.283982827598714114e-05
2.792049584000222922e+02 -6.428325674414565893e-05 -1.278817267886442762e-05
2.792258652000223265e+02 -6.401643515532826653e-05 -1.273672327175049807e-05
2.792467720000223608e+02 -6.375068706076119404e-05 -1.268547923161130503e-05
2.792676788000223382e+02 -6.348600817545392040e-05 -1.263443973869811995e-05
2.792885856000223157e+02 -6.322239423151850913e-05 -1.258360397653406880e-05
2.793094924000223500e+02 -6.295984097810263165e-05 -1.253297113190129610e-05
2.793303992000223843e+02 -6.269834418132337682e-05 -1.248254039482833736e-05
2.793513060000223618e+02 -6.243789962419795682e-05 -1.243231095857681727e-05
2.793722128000223393e+02 -6.217850310657484681e-05 -1.238228201962830883e-05
2.793931196000223736e+02 -6.192015044506766206e-05 -1.233245277767167361e-05
2.794140264000224079e+02 -6.166283747299025500e-05 -1.228282243559065102e-05
2.794349332000223853e+02 -6.140656004028826134e-05 -1.223339019945074453e-05
2.794558400000223628e+02 -6.115131401347151364e-05 -1.218415527848631458e-05
2.794767468000223971e+02 -6.089709527554887397e-05 -1.213511688508809336e-05
2.794976536000224314e+02 -6.064389972596440152e-05 -1.208627423479099424e-05
2.795185604000224089e+02 -6.039172328053010497e-05 -1.203762654626121999e-05
2.795394672000223864e+02 -6.014056187135874903e-05 -1.198917304128343359e-05
2.795603740000224207e+02 -5.989041144680105883e-05 -1.194091294474872698e-05
2.795812808000224550e+02 -5.964126797138163001e-05 -1.189284548464236619e-05
2.796021876000224324e+02 -5.939312742573325316e-05 -1.184496989203123830e-05
2.796230944000224099e+02 -5.914598580653094017e-05 -1.179728540105120186e-05
2.796440012000224442e+02 -5.889983912642978581e-05 -1.174979124889523182e-05
2.796649080000224785e+02 -5.865468341400213828e-05 -1.170248667580137980e-05
2.796858148000224560e+02 -5.841051471367285879e-05 -1.165537092504039894e-05
2.797067216000224334e+02 -5.816732908565443199e-05 -1.160844324290331622e-05
2.797276284000224678e+02 -5.792512260588577640e-05 -1.156170287868974343e-05
2.797485352000225021e+02 -5.768389136597056678e-05 -1.151514908469606949e-05
2.797694420000224795e+02 -5.744363147311300877e-05 -1.146878111620316837e-05
2.797903488000224570e+02 -5.720433905005488736e-05 -1.142259823146437116e-05
2.798112556000224913e+02 -5.696601023501453987e-05 -1.137659969169377196e-05
2.798321624000225256e+02 -5.672864118162645233e-05 -1.133078476105468455e-05
2.798530692000225031e+02 -5.649222805887803696e-05 -1.128515270664755683e-05
2.798739760000224805e+02 -5.625676705104775132e-05 -1.123970279849810739e-05
2.798948828000225149e+02 -5.602225435764504705e-05 -1.119443430954584981e-05
2.799157896000225492e+02 -5.578868619335041352e-05 -1.114934651563263238e-05
2.799366964000225266e+02 -5.555605878795425589e-05 -1.110443869549093544e-05
2.799576032000225041e+02 -5.532436838629490591e-05 -1.105971013073200786e-05
2.799785100000225384e+02 -5.509361124820006138e-05 -1.101516010583466756e-05
2.799994168000225727e+02 -5.486378364842767007e-05 -1.097078790813400043e-05
2.800203236000225502e+02 -5.463488187660579717e-05 -1.092659282780984740e-05
2.800412304000225276e+02 -5.440690223717169308e-05 -1.088257415787515779e-05
2.800621372000225620e+02 -5.417984104931366666e-05 -1.083873119416484061e-05
2.800830440000225963e+02 -5.395369464691396132e-05 -1.079506323532488026e-05
2.801039508000225737e+02 -5.372845937848845982e-05 -1.075156958280076937e-05
2.801248576000225512e+02 -5.350413160712736484e-05 -1.070824954082617386e-05
2.801457644000225855e+02 -5.328070771043779053e-05 -1.066510241641193334e-05
2.801666712000226198e+02 -5.305818408048751947e-05 -1.062212751933533431e-05
2.801875780000225973e+02 -5.283655712374594077e-05 -1.057932416212877850e-05
2.802084848000225747e+02 -5.261582326102494752e-05 -1.053669166006849541e-05
2.802293916000226091e+02 -5.239597892742357468e-05 -1.049422933116393564e-05
2.802502984000226434e+02 -5.217702057227166127e-05 -1.045193649614701705e-05
2.802712052000226208e+02 -5.195894465907210301e-05 -1.040981247846104893e-05
2.802921120000225983e+02 -5.174174766544273910e-05 -1.036785660424963755e-05
2.803130188000226326e+02 -5.152542608306174909e-05 -1.032606820234622532e-05
2.803339256000226669e+02 -5.130997641761227726e-05 -1.028444660426350287e-05
2.803548324000226444e+02 -5.109539518872560686e-05 -1.024299114418253991e-05
2.803757392000226218e+02 -5.088167892992387359e-05 -1.020170115894182806e-05
2.803966460000226562e+02 -5.066882418856646534e-05 -1.016057598802700796e-05
2.804175528000226905e+02 -5.045682752579552750e-05 -1.011961497356047456e-05
2.804384596000226679e+02 -5.024568551647958442e-05 -1.007881746029056553e-05
2.804593664000226454e+02 -5.003539474915815025e-05 -1.003818279558097676e-05
2.804802732000226797e+02 -4.982595182598796606e-05 -9.997710329400476010e-06
2.805011800000227140e+02 -4.961735336268990106e-05 -9.957399414312743561e-06
2.805220868000226915e+02 -4.940959598849331943e-05 -9.917249405465730121e-06
2.805429936000226689e+02 -4.920267634608162629e-05 -9.877259660581238305e-06
2.805639004000227033e+02 -4.899659109153941286e-05 -9.837429539944809071e-06
2.805848072000227376e+02 -4.879133689429974389e-05 -9.797758406395642018e-06
2.806057140000227150e+02 -4.858691043709036089e-05 -9.758245625316305639e-06
2.806266208000226925e+02 -4.838330841587913325e-05 -9.718890564622291705e-06
2.806475276000227268e+02 -4.818052753982250436e-05 -9.679692594752157498e-06
2.806684344000227611e+02 -4.797856453121355163e-05 -9.640651088657596889e-06
2.806893412000227386e+02 -4.777741612542901636e-05 -9.601765421793299662e-06
2.807102480000227160e+02 -4.757707907087573067e-05 -9.563034972106695638e-06
2.807311548000227504e+02 -4.737755012893941599e-05 -9.524459120028173136e-06
2.807520616000227847e+02 -4.717882607393447100e-05 -9.486037248461470236e-06
2.807729684000227621e+02 -4.698090369305097443e-05 -9.447768742773523932e-06
2.807938752000227396e+02 -4.678377978630232490e-05 -9.409652990784471758e-06
2.808147820000227739e+02 -4.658745116647487294e-05 -9.371689382757997304e-06
2.808356888000228082e+02 -4.639191465907842717e-05 -9.333877311391879024e-06
2.808565956000227857e+02 -4.619716710229412448e-05 -9.296216171808005413e-06
2.808775024000227631e+02 -4.600320534692292369e-05 -9.258705361542522315e-06
2.808984092000227974e+02 -4.581002625633598971e-05 -9.221344280536351241e-06
2.809193160000228318e+02 -4.561762670642602644e-05 -9.184132331125863534e-06
2.809402228000228092e+02 -4.542600358555601433e-05 -9.147068918033092057e-06
2.809611296000227867e+02 -4.523515379450815122e-05 -9.110153448355941185e-06
2.809820364000228210e+02 -4.504507424643582899e-05 -9.073385331559023604e-06
2.810029432000228553e+02 -4.485576186681492573e-05 -9.036763979464320926e-06
2.810238500000228328e+02 -4.466721359339376310e-05 -9.000288806241622379e-06
2.810447568000228102e+02 -4.447942637614274507e-05 -8.963959228398885574e-06
2.810656636000228445e+02 -4.429239717720716128e-05 -8.927774664773213909e-06
2.810865704000228789e+02 -4.410612297085918400e-05 -8.891734536521661179e-06
2.811074772000228563e+02 -4.392060074344864533e-05 -8.855838267111832901e-06
2.811283840000228338e+02 -4.373582749335353659e-05 -8.820085282312391072e-06
2.811492908000228681e+02 -4.355180023093343508e-05 -8.784475010184172181e-06
2.811701976000229024e+02 -4.336851597848247002e-05 -8.749006881071166310e-06
2.811911044000228799e+02 -4.318597177018038439e-05 -8.713680327591176057e-06
2.812120112000228573e+02 -4.300416465204468772e-05 -8.678494784626638079e-06
2.812329180000228916e+02 -4.282309168188396762e-05 -8.643449689315717396e-06
2.812538248000229260e+02 -4.264274992925203483e-05 -8.608544481043513491e-06
2.812747316000229034e+02 -4.246313647539970334e-05 -8.573778601432849674e-06
2.812956384000228809e+02 -4.228424841322762077e-05 -8.539151494335243711e-06
2.813165452000229152e+02 -4.210608284724051508e-05 -8.504662605822149504e-06
2.813374520000229495e+02 -4.192863689350156996e-05 -8.470311384176244508e-06
2.813583588000229270e+02 -4.175190767958580418e-05 -8.436097279882493537e-06
2.813792656000229044e+02 -4.157589234453294941e-05 -8.402019745619144800e-06
2.814001724000229387e+02 -4.140058803880240838e-05 -8.368078236249105415e-06
2.814210792000229731e+02 -4.122599192422906017e-05 -8.334272208811494792e-06
2.814419860000229505e+02 -4.105210117397660555e-05 -8.300601122512715218e-06
2.814628928000229280e+02 -4.087891297249156975e-05 -8.267064438717651177e-06
2.814837996000229623e+02 -4.070642451545891790e-05 -8.233661620941177005e-06
2.815047064000229966e+02 -4.053463300975852437e-05 -8.200392134839837327e-06
2.815256132000229741e+02 -4.036353567341931773e-05 -8.167255448203063328e-06
2.815465200000229515e+02 -4.019312973557395436e-05 -8.134251030944514383e-06
2.815674268000229858e+02 -4.002341243641515897e-05 -8.101378355093709368e-06
2.815883336000230202e+02 -3.985438102715291894e-05 -8.068636894787852796e-06
2.816092404000229976e+02 -3.968603276996937476e-05 -8.036026126263198465e-06
2.816301472000229751e+02 -3.951836493797386627e-05 -8.003545527846450385e-06
2.816510540000230094e+02 -3.935137481516074365e-05 -7.971194579946683771e-06
2.816719608000230437e+02 -3.918505969636643300e-05 -7.938972765047150852e-06
2.816928676000230212e+02 -3.901941688722545843e-05 -7.906879567696847809e-06
2.817137744000229986e+02 -3.885444370412612525e-05 -7.874914474502047831e-06
2.817346812000230329e+02 -3.869013747416896797e-05 -7.843076974118345788e-06
2.817555880000230673e+02 -3.852649553512453411e-05 -7.811366557242587692e-06
2.817764948000230447e+02 -3.836351523539009749e-05 -7.779782716604583337e-06
2.817974016000230222e+02 -3.820119393394602586e-05 -7.748324946958769791e-06
2.818183084000230565e+02 -3.803952900031490645e-05 -7.716992745076376348e-06
2.818392152000230908e+02 -3.787851781452006170e-05 -7.685785609737501379e-06
2.818601220000230683e+02 -3.771815776704260807e-05 -7.654703041722887643e-06
2.818810288000230457e+02 -3.755844625877920607e-05 -7.623744543805850909e-06
2.819019356000230800e+02 -3.739938070100113157e-05 -7.592909620744439819e-06
2.819228424000231144e+02 -3.724095851531382157e-05 -7.562197779273702480e-06
2.819437492000230918e+02 -3.708317713361449538e-05 -7.531608528097575272e-06
2.819646560000230693e+02 -3.692603399805065686e-05 -7.501141377880947001e-06
2.819855628000231036e+02 -3.676952656097981622e-05 -7.470795841241946659e-06
2.820064696000231379e+02 -3.661365228492934076e-05 -7.440571432744279474e-06
2.820273764000231154e+02 -3.645840864255546514e-05 -7.410467668889367291e-06
2.820482832000230928e+02 -3.630379311660174622e-05 -7.380484068108404246e-06
2.820691900000231271e+02 -3.614980319985977418e-05 -7.350620150754848672e-06
2.820900968000231614e+02 -3.599643639512957889e-05 -7.320875439096843843e-06
2.821110036000231389e+02 -3.584369021517931788e-05 -7.291249457309502352e-06
2.821319104000231164e+02 -3.569156218270441548e-05 -7.261741731467096471e-06
2.821528172000231507e+02 -3.554004983028859931e-05 -7.232351789535594091e-06
2.821737240000231850e+02 -3.538915070036562115e-05 -7.203079161365347139e-06
2.821946308000231625e+02 -3.523886234517882977e-05 -7.173923378683353926e-06
2.822155376000231399e+02 -3.508918232674140104e-05 -7.144883975085643480e-06
2.822364444000231742e+02 -3.494010821679784871e-05 -7.115960486029918214e-06
2.822573512000232085e+02 -3.479163759678637557e-05 -7.087152448828356688e-06
2.822782580000231860e+02 -3.464376805779911702e-05 -7.058459402639998783e-06
2.822991648000231635e+02 -3.449649720054295403e-05 -7.029880888463252000e-06
2.823200716000231978e+02 -3.434982263530167440e-05 -7.001416449128652717e-06
2.823409784000232321e+02 -3.420374198189888633e-05 -6.973065629291775676e-06
2.823618852000232096e+02 -3.405825286965898709e-05 -6.944827975425762306e-06
2.823827920000231870e+02 -3.391335293736825378e-05 -6.916703035813875301e-06
2.824036988000232213e+02 -3.376903983323827177e-05 -6.888690360542502978e-06
2.824246056000232556e+02 -3.362531121486878050e-05 -6.860789501494060293e-06
2.824455124000232331e+02 -3.348216474920959082e-05 -6.833000012339691650e-06
2.824664192000232106e+02 -3.333959811252221108e-05 -6.805321448531934751e-06
2.824873260000232449e+02 -3.319760899034385833e-05 -6.777753367297835066e-06
2.825082328000232792e+02 -3.305619507745092753e-05 -6.750295327631960348e-06
2.825291396000232567e+02 -3.291535407782145779e-05 -6.722946890289216104e-06
2.825500464000232341e+02 -3.277508370459742928e-05 -6.695707617777630567e-06
2.825709532000232684e+02 -3.263538168004929621e-05 -6.668577074351578431e-06
2.825918600000233027e+02 -3.249624573554011335e-05 -6.641554826004907180e-06
2.826127668000232802e+02 -3.235767361148830719e-05 -6.614640440463827941e-06
2.826336736000232577e+02 -3.221966305733115193e-05 -6.587833487179913060e-06
2.826545804000232920e+02 -3.208221183148935666e-05 -6.561133537323330007e-06
2.826754872000233263e+02 -3.194531770133172044e-05 -6.534540163776082049e-06
2.826963940000233038e+02 -3.180897844313904864e-05 -6.508052941125104087e-06
2.827173008000232812e+02 -3.167319184206764923e-05 -6.481671445655268703e-06
2.827382076000233155e+02 -3.153795569211471965e-05 -6.455395255342775070e-06
2.827591144000233498e+02 -3.140326779608352355e-05 -6.429223949848490426e-06
2.827800212000233273e+02 -3.126912596554792383e-05 -6.403157110511154324e-06
2.828009280000233048e+02 -3.113552802081644139e-05 -6.377194320340507508e-06
2.828218348000233391e+02 -3.100247179089795361e-05 -6.351335164010727403e-06
2.828427416000233734e+02 -3.086995511346798249e-05 -6.325579227853989817e-06
2.828636484000233509e+02 -3.073797583483323445e-05 -6.299926099853668964e-06
2.828845552000233283e+02 -3.060653180989649928e-05 -6.274375369637632349e-06
2.829054620000233626e+02 -3.047562090212280271e-05 -6.248926628471764354e-06
2.829263688000233969e+02 -3.034524098350633144e-05 -6.223579469253635513e-06
2.829472756000233744e+02 -3.021538993453540668e-05 -6.198333486505806720e-06
2.829681824000233519e+02 -3.008606564415803361e-05 -6.173188276369232531e-06
2.829890892000233862e+02 -2.995726600974856890e-05 -6.148143436596888095e-06
2.830099960000234205e+02 -2.982898893707514048e-05 -6.123198566547538373e-06
2.830309028000233980e+02 -2.970123234026525802e-05 -6.098353267179155849e-06
2.830518096000233754e+02 -2.957399414177163337e-05 -6.073607141042381433e-06
2.830727164000234097e+02 -2.944727227233993243e-05 -6.048959792274353829e-06
2.830936232000234440e+02 -2.932106467097614735e-05 -6.024410826592475370e-06
2.831145300000234215e+02 -2.919536928491303374e-05 -5.999959851287983886e-06
2.831354368000233990e+02 -2.907018406957641911e-05 -5.975606475219505937e-06
2.831563436000234333e+02 -2.894550698855344247e-05 -5.951350308806989514e-06
2.831772504000234676e+02 -2.882133601356051618e-05 -5.927190964025565593e-06
2.831981572000234451e+02 -2.869766912441021713e-05 -5.903128054399220798e-06
2.832190640000234225e+02 -2.857450430897813727e-05 -5.879161194994453123e-06
2.832399708000234568e+02 -2.845183956317172630e-05 -5.855290002414307131e-06
2.832608776000234911e+02 -2.832967289089865338e-05 -5.831514094792327827e-06
2.832817844000234686e+02 -2.820800230403408445e-05 -5.807833091786301932e-06
2.833026912000234461e+02 -2.808682582238856962e-05 -5.784246614572107582e-06
2.833235980000234804e+02 -2.796614147367678418e-05 -5.760754285837734270e-06
2.833445048000235147e+02 -2.784594729348673054e-05 -5.737355729777399358e-06
2.833654116000234922e+02 -2.772624132524746963e-05 -5.714050572085365582e-06
2.833863184000234696e+02 -2.760702162019745544e-05 -5.690838439949894085e-06
2.834072252000235039e+02 -2.748828623735389951e-05 -5.667718962047368549e-06
2.834281320000235382e+02 -2.737003324348219647e-05 -5.644691768536456595e-06
2.834490388000235157e+02 -2.725226071306461088e-05 -5.621756491052122959e-06
2.834699456000234932e+02 -2.713496672826870663e-05 -5.598912762699575741e-06
2.834908524000235275e+02 -2.701814937891735521e-05 -5.576160218048542162e-06
2.835117592000235618e+02 -2.690180676245864912e-05 -5.553498493127506197e-06
2.835326660000235393e+02 -2.678593698393509013e-05 -5.530927225417816611e-06
2.835535728000235167e+02 -2.667053815595253375e-05 -5.508446053847744182e-06
2.835744796000235510e+02 -2.655560839865046168e-05 -5.486054618786793866e-06
2.835953864000235853e+02 -2.644114583967284394e-05 -5.463752562040132178e-06
2.836162932000235628e+02 -2.632714861413733396e-05 -5.441539526842696914e-06
2.836372000000235403e+02 -2.621361486460490410e-05 -5.419415157853378891e-06
2.836581068000235746e+02 -2.610054274105077555e-05 -5.397379101149473028e-06
2.836790136000236089e+02 -2.598793040083530068e-05 -5.375431004221097247e-06
2.836999204000235864e+02 -2.587577600867391029e-05 -5.353570515965449592e-06
2.837208272000235638e+02 -2.576407773660750820e-05 -5.331797286681143272e-06
2.837417340000235981e+02 -2.565283376397323834e-05 -5.310110968062608617e-06
2.837626408000236324e+02 -2.554204227737624815e-05 -5.288511213194702566e-06
2.837835476000236099e+02 -2.543170147066040152e-05 -5.266997676547094525e-06
2.838044544000235874e+02 -2.532180954487804310e-05 -5.245570013968489611e-06
2.838253612000236217e+02 -2.521236470826268322e-05 -5.224227882681397370e-06
2.838462680000236560e+02 -2.510336517620017841e-05 -5.202970941276623525e-06
2.838671748000236335e+02 -2.499480917119989838e-05 -5.181798849707750707e-06
2.838880816000236109e+02 -2.488669492286600828e-05 -5.160711269285647989e-06
2.839089884000236452e+02 -2.477902066786915740e-05 -5.139707862673047335e-06
2.839298952000236795e+02 -2.467178464991910989e-05 -5.118788293879318251e-06
2.839508020000236570e+02 -2.456498511973640640e-05 -5.097952228255039153e-06
2.839717088000236345e+02 -2.445862033502317195e-05 -5.077199332486413726e-06
2.839926156000236688e+02 -2.435268856043615993e-05 -5.056529274590113339e-06
2.840135224000237031e+02 -2.424718806755983005e-05 -5.035941723908130471e-06
2.840344292000236806e+02 -2.414211713487743398e-05 -5.015436351102245051e-06
2.840553360000236580e+02 -2.403747404774370702e-05 -4.995012828148799952e-06
2.840762428000236923e+02 -2.393325709835734971e-05 -4.974670828333431604e-06
2.840971496000237266e+02 -2.382946458573449196e-05 -4.954410026246007273e-06
2.841180564000237041e+02 -2.372609481568128308e-05 -4.934230097775364147e-06
2.841389632000236816e+02 -2.362314610076558731e-05 -4.914130720103912033e-06
2.841598700000237159e+02 -2.352061676029092234e-05 -4.894111571702626551e-06
2.841807768000237502e+02 -2.341850512027032321e-05 -4.874172332326070275e-06
2.842016836000237276e+02 -2.331680951339847160e-05 -4.854312683007052185e-06
2.842225904000237051e+02 -2.321552827902480080e-05 -4.834532306051473478e-06
2.842434972000237394e+02 -2.311465976312770525e-05 -4.814830885033408842e-06
2.842644040000237737e+02 -2.301420231828799794e-05 -4.795208104790020027e-06
2.842853108000237512e+02 -2.291415430366272691e-05 -4.775663651416552419e-06
2.843062176000237287e+02 -2.281451408495779914e-05 -4.756197212261085979e-06
2.843271244000237630e+02 -2.271528003440260345e-05 -4.736808475919693600e-06
2.843480312000237973e+02 -2.261645053072478928e-05 -4.717497132231609634e-06
2.843689380000237747e+02 -2.251802395912324287e-05 -4.698262872274066378e-06
2.843898448000237522e+02 -2.241999871124202584e-05 -4.679105388357295730e-06
2.844107516000237865e+02 -2.232237318514543171e-05 -4.660024374019767174e-06
2.844316584000238208e+02 -2.222514578529233097e-05 -4.641019524023281763e-06
2.844525652000237983e+02 -2.212831492251041452e-05 -4.622090534348035610e-06
2.844734720000237758e+02 -2.203187901397049130e-05 -4.603237102187711336e-06
2.844943788000238101e+02 -2.193583648316119926e-05 -4.584458925944631342e-06
2.845152856000238444e+02 -2.184018575986450917e-05 -4.565755705225083885e-06
2.845361924000238218e+02 -2.174492528013041530e-05 -4.547127140834468731e-06
2.845570992000237993e+02 -2.165005348625081966e-05 -4.528572934772308979e-06
2.845780060000238336e+02 -2.155556882673544241e-05 -4.510092790227637270e-06
2.845989128000238679e+02 -2.146146975628772548e-05 -4.491686411574390471e-06
2.846198196000238454e+02 -2.136775473577902173e-05 -4.473353504366473169e-06
2.846407264000238229e+02 -2.127442223222417335e-05 -4.455093775333075266e-06
2.846616332000238572e+02 -2.118147071875684624e-05 -4.436906932373965025e-06
2.846825400000238915e+02 -2.108889867460591471e-05 -4.418792684554967602e-06
2.847034468000238689e+02 -2.099670458507085015e-05 -4.400750742103254700e-06
2.847243536000238464e+02 -2.090488694149649293e-05 -4.382780816402519867e-06
2.847452604000238807e+02 -2.081344424124969466e-05 -4.364882619988507008e-06
2.847661672000239150e+02 -2.072237498769599428e-05 -4.347055866544553302e-06
2.847870740000238925e+02 -2.063167769017468142e-05 -4.329300270896817860e-06
2.848079808000238700e+02 -2.054135086397474065e-05 -4.311615549009676410e-06
2.848288876000239043e+02 -2.045139303031181220e-05 -4.294001417981313340e-06
2.848497944000239386e+02 -2.036180271630444791e-05 -4.276457596039184983e-06
2.848707012000239160e+02 -2.027257845495073315e-05 -4.258983802535541358e-06
2.848916080000238935e+02 -2.018371878510374315e-05 -4.241579757942736149e-06
2.849125148000239278e+02 -2.009522225144893067e-05 -4.224245183848890742e-06
2.849334216000239621e+02 -2.000708740448152033e-05 -4.206979802953586216e-06
2.849543284000239396e+02 -1.991931280048239868e-05 -4.189783339063233461e-06
2.849752352000239171e+02 -1.983189700149476321e-05 -4.172655517086618628e-06
2.849961420000239514e+02 -1.974483857530184876e-05 -4.155596063030633245e-06
2.850170488000239857e+02 -1.965813609540398987e-05 -4.138604703995893351e-06
2.850379556000239631e+02 -1.957178814099558826e-05 -4.121681168172330700e-06
2.850588624000239406e+02 -1.948579329694214129e-05 -4.104825184834793266e-06
2.850797692000239749e+02 -1.940015015375752793e-05 -4.088036484338705892e-06
2.851006760000240092e+02 -1.931485730758254158e-05 -4.071314798115964726e-06
2.851215828000239867e+02 -1.922991336016144413e-05 -4.054659858670442863e-06
2.851424896000239642e+02 -1.914531691881932656e-05 -4.038071399573673015e-06
2.851633964000239985e+02 -1.906106659644059422e-05 -4.021549155460712298e-06
2.851843032000240328e+02 -1.897716101144670685e-05 -4.005092862025905376e-06
2.852052100000240102e+02 -1.889359878777386432e-05 -3.988702256018603550e-06
2.852261168000239877e+02 -1.881037855485079405e-05 -3.972377075238913507e-06
2.852470236000240220e+02 -1.872749894757680947e-05 -3.956117058533504502e-06
2.852679304000240563e+02 -1.864495860630065453e-05 -3.939921945791561236e-06
2.852888372000240338e+02 -1.856275617679850116e-05 -3.923791477940573254e-06
2.853097440000240113e+02 -1.848089031025141818e-05 -3.907725396942026939e-06
2.853306508000240456e+02 -1.839935966322448689e-05 -3.891723445787399889e-06
2.853515576000240799e+02 -1.831816289764591661e-05 -3.875785368494182406e-06
2.853724644000240573e+02 -1.823729868078471689e-05 -3.859910910101595743e-06
2.853933712000240348e+02 -1.815676568522951490e-05 -3.844099816666539900e-06
2.854142780000240691e+02 -1.807656258886727120e-05 -3.828351835259520239e-06
2.854351848000241034e+02 -1.799668807486276122e-05 -3.812666713960727845e-06
2.854560916000240809e+02 -1.791714083163727068e-05 -3.797044201855966138e-06
2.854769984000240584e+02 -1.783791955284680988e-05 -3.781484049032468229e-06
2.854979052000240927e+02 -1.775902293736181204e-05 -3.765986006575028519e-06
2.855188120000241270e+02 -1.768044968924698749e-05 -3.750549826562142344e-06
2.855397188000241044e+02 -1.760219851773970733e-05 -3.735175262061874153e-06
2.855606256000240819e+02 -1.752426813722919358e-05 -3.719862067127866286e-06
2.855815324000241162e+02 -1.744665726723654270e-05 -3.704609996795531137e-06
2.856024392000241505e+02 -1.736936463239419358e-05 -3.689418807078114568e-06
2.856233460000241280e+02 -1.729238896242565291e-05 -3.674288254962820737e-06
2.856442528000241055e+02 -1.721572899212429225e-05 -3.659218098406749723e-06
2.856651596000241398e+02 -1.713938346133369689e-05 -3.644208096333149832e-06
2.856860664000241741e+02 -1.706335111492817731e-05 -3.629258008627675404e-06
2.857069732000241515e+02 -1.698763070279179664e-05 -3.614367596134389241e-06
2.857278800000241290e+02 -1.691222097979824514e-05 -3.599536620651898021e-06
2.857487868000241633e+02 -1.683712070579148045e-05 -3.584764844929658386e-06
2.857696936000241976e+02 -1.676232864556592055e-05 -3.570052032664182233e-06
2.857906004000241751e+02 -1.668784356884644700e-05 -3.555397948495219561e-06
2.858115072000241526e+02 -1.661366425026855050e-05 -3.540802358001949366e-06
2.858324140000241869e+02 -1.653978946935873395e-05 -3.526265027699235329e-06
2.858533208000242212e+02 -1.646621801051556598e-05 -3.511785725034003058e-06
2.858742276000241986e+02 -1.639294866299004336e-05 -3.497364218381484342e-06
2.858951344000241761e+02 -1.631998022086537741e-05 -3.483000277041340706e-06
2.859160412000242104e+02 -1.624731148303859644e-05 -3.468693671234157542e-06
2.859369480000242447e+02 -1.617494125320130115e-05 -3.454444172097750197e-06
2.859578548000242222e+02 -1.610286833982029809e-05 -3.440251551683469217e-06
2.859787616000241997e+02 -1.603109155611836861e-05 -3.426115582952513210e-06
2.859996684000242340e+02 -1.595960972005527499e-05 -3.412036039772296349e-06
2.860205752000242683e+02 -1.588842165430941710e-05 -3.398012696912947580e-06
2.860414820000242457e+02 -1.581752618625884531e-05 -3.384045330043667114e-06
2.860623888000242232e+02 -1.574692214796167032e-05 -3.370133715728986776e-06
2.860832956000242575e+02 -1.567660837613803828e-05 -3.356277631425312836e-06
2.861042024000242918e+02 -1.560658371215201785e-05 -3.342476855477472661e-06
2.861251092000242693e+02 -1.553684700199228107e-05 -3.328731167115010214e-06
2.861460160000242468e+02 -1.546739709625375326e-05 -3.315040346448677642e-06
2.861669228000242811e+02 -1.539823285011918829e-05 -3.301404174466909081e-06
2.861878296000243154e+02 -1.532935312334137421e-05 -3.287822433032423204e-06
2.862087364000242928e+02 -1.526075678022474917e-05 -3.274294904878697872e-06
2.862296432000242703e+02 -1.519244268960646348e-05 -3.260821373606350762e-06
2.862505500000243046e+02 -1.512440972483885622e-05 -3.247401623679785537e-06
2.862714568000243389e+02 -1.505665676377196905e-05 -3.234035440423852000e-06
2.862923636000243164e+02 -1.498918268873487761e-05 -3.220722610020267800e-06
2.863132704000242938e+02 -1.492198638651761758e-05 -3.207462919504161690e-06
2.863341772000243282e+02 -1.485506674835392208e-05 -3.194256156760775608e-06
2.863550840000243625e+02 -1.478842266990344080e-05 -3.181102110522060447e-06
2.863759908000243399e+02 -1.472205305123416913e-05 -3.168000570363313761e-06
2.863968976000243174e+02 -1.465595679680408788e-05 -3.154951326699667965e-06
2.864178044000243517e+02 -1.459013281544417857e-05 -3.141954170782841541e-06
2.864387112000243860e+02 -1.452458002034151667e-05 -3.129008894697901253e-06
2.864596180000243635e+02 -1.445929732902111118e-05 -3.116115291359799053e-06
2.864805248000243409e+02 -1.439428366332849643e-05 -3.103273154510024611e-06
2.865014316000243753e+02 -1.432953794941296763e-05 -3.090482278713410299e-06
2.865223384000244096e+02 -1.426505911771039959e-05 -3.077742459354843439e-06
2.865432452000243870e+02 -1.420084610292597070e-05 -3.065053492635958215e-06
2.865641520000243645e+02 -1.413689784401695456e-05 -3.052415175571843251e-06
2.865850588000243988e+02 -1.407321328417574547e-05 -3.039827305987794518e-06
2.866059656000244331e+02 -1.400979137081345988e-05 -3.027289682516180881e-06
2.866268724000244106e+02 -1.394663105554292791e-05 -3.014802104593190228e-06
2.866477792000243880e+02 -1.388373129416124454e-05 -3.002364372455485803e-06
2.866686860000244224e+02 -1.382109104663358110e-05 -2.989976287137113268e-06
2.866895928000244567e+02 -1.375870927707704756e-05 -2.977637650466416653e-06
2.867104996000244341e+02 -1.369658495374337922e-05 -2.965348265062720957e-06
2.867314064000244116e+02 -1.363471704900256523e-05 -2.953107934333202355e-06
2.867523132000244459e+02 -1.357310453932634841e-05 -2.940916462469729192e-06
2.867732200000244802e+02 -1.351174640527235184e-05 -2.928773654445829181e-06
