# Distance                   Potential                   Force
1.983682913999951154e+02 5.025273224813827255e+02 1.737465162701242889e+02
1.983899462999951027e+02 4.987769043724939024e+02 1.726352403986666388e+02
1.984116011999950899e+02 4.950504727929387059e+02 1.715311620650428779e+02
1.984332560999950772e+02 4.913478725237189337e+02 1.704342219952525284e+02
1.984549109999950645e+02 4.876689496223783635e+02 1.693443615631115051e+02
1.984765658999950517e+02 4.840135514090696347e+02 1.682615227815490186e+02
1.984982207999950390e+02 4.803815264528051898e+02 1.671856482940430624e+02
1.985198756999950263e+02 4.767727245578962538e+02 1.661166813661923527e+02
1.985415305999950135e+02 4.731869967505773502e+02 1.650545658774213678e+02
1.985631854999950008e+02 4.696241952657884440e+02 1.639992463128165241e+02
1.985848403999949880e+02 4.660841735341557523e+02 1.629506677550916720e+02
1.986064952999949753e+02 4.625667861691365488e+02 1.619087758766793854e+02
1.986281501999949626e+02 4.590718889543286991e+02 1.608735169319469662e+02
1.986498050999949498e+02 4.555993388309572083e+02 1.598448377495330988e+02
1.986714599999949371e+02 4.521489938855209516e+02 1.588226857248059218e+02
1.986931148999949244e+02 4.487207133375888475e+02 1.578070088124372603e+02
1.987147697999949116e+02 4.453143575277822492e+02 1.567977555190919361e+02
1.987364246999948989e+02 4.419297879058922831e+02 1.557948748962323009e+02
1.987580795999948862e+02 4.385668670191652723e+02 1.547983165330315387e+02
1.987797344999948734e+02 4.352254585007229366e+02 1.538080305493981257e+02
1.988013893999948607e+02 4.319054270581553965e+02 1.528239675891066724e+02
1.988230442999948480e+02 4.286066384622456553e+02 1.518460788130343531e+02
1.988446991999948352e+02 4.253289595358410793e+02 1.508743158925013859e+02
1.988663540999948225e+02 4.220722581428775015e+02 1.499086310027121840e+02
1.988880089999948098e+02 4.188364031775349758e+02 1.489489768162974883e+02
1.989096638999947970e+02 4.156212645535337629e+02 1.479953064969541572e+02
1.989313187999947843e+02 4.124267131935640691e+02 1.470475736931809081e+02
1.989529736999947716e+02 4.092526210188687514e+02 1.461057325321100109e+02
1.989746285999947588e+02 4.060988609389285102e+02 1.451697376134309252e+02
1.989962834999947461e+02 4.029653068413067558e+02 1.442395440034059391e+02
1.990179383999947333e+02 3.998518335815991236e+02 1.433151072289751369e+02
1.990395932999947206e+02 3.967583169735236197e+02 1.423963832719510947e+02
1.990612481999947079e+02 3.936846337791409951e+02 1.414833285632982722e+02
1.990829030999946951e+02 3.906306616991795408e+02 1.405758999774991480e+02
1.991045579999946824e+02 3.875962793634922150e+02 1.396740548270039142e+02
1.991262128999946697e+02 3.845813663216381997e+02 1.387777508567619407e+02
1.991478677999946569e+02 3.815858030335667195e+02 1.378869462388351224e+02
1.991695226999946442e+02 3.786094708604332482e+02 1.370015995670900395e+02
1.991911775999946315e+02 3.756522520555198525e+02 1.361216698519681358e+02
1.992128324999946187e+02 3.727140297552672905e+02 1.352471165153340280e+02
1.992344873999946060e+02 3.697946879704235812e+02 1.343778993853975976e+02
1.992561422999945933e+02 3.668941115772975081e+02 1.335139786917123104e+02
1.992777971999945805e+02 3.640121863091266050e+02 1.326553150602445612e+02
1.992994520999945678e+02 3.611487987475325099e+02 1.318018695085163756e+02
1.993211069999945551e+02 3.583038363141120612e+02 1.309536034408182843e+02
1.993427618999945423e+02 3.554771872620940485e+02 1.301104786434904952e+02
1.993644167999945296e+02 3.526687406681319885e+02 1.292724572802745797e+02
1.993860716999945168e+02 3.498783864241735273e+02 1.284395018877296195e+02
1.994077265999945041e+02 3.471060152294330123e+02 1.276115753707166789e+02
1.994293814999944914e+02 3.443515185824770697e+02 1.267886409979461888e+02
1.994510363999944786e+02 3.416147887733781090e+02 1.259706623975903312e+02
1.994726912999944659e+02 3.388957188759866312e+02 1.251576035529583777e+02
1.994943461999944532e+02 3.361942027402801045e+02 1.243494287982322106e+02
1.995160010999944404e+02 3.335101349848239920e+02 1.235461028142644437e+02
1.995376559999944277e+02 3.308434109892896231e+02 1.227475906244348494e+02
1.995593108999944150e+02 3.281939268870987121e+02 1.219538575905656899e+02
1.995809657999944022e+02 3.255615795581305179e+02 1.211648694088955693e+02
1.996026206999943895e+02 3.229462666215193281e+02 1.203805921061093471e+02
1.996242755999943768e+02 3.203478864285492023e+02 1.196009920354240279e+02
1.996459304999943640e+02 3.177663380556219863e+02 1.188260358727299035e+02
1.996675853999943513e+02 3.152015212973062717e+02 1.180556906127854404e+02
1.996892402999943386e+02 3.126533366594860581e+02 1.172899235654653438e+02
1.997108951999943258e+02 3.101216853525563124e+02 1.165287023520616856e+02
1.997325500999943131e+02 3.076064692847391484e+02 1.157719949016351819e+02
1.997542049999943004e+02 3.051075910554465054e+02 1.150197694474185397e+02
1.997758598999942876e+02 3.026249539487374136e+02 1.142719945232684040e+02
1.997975147999942749e+02 3.001584619268438701e+02 1.135286389601679673e+02
1.998191696999942621e+02 2.977080196237669156e+02 1.127896718827752807e+02
1.998408245999942494e+02 2.952735323389720747e+02 1.120550627060222126e+02
1.998624794999942367e+02 2.928549060311195831e+02 1.113247811317573621e+02
1.998841343999942239e+02 2.904520473119025041e+02 1.105987971454369330e+02
1.999057892999942112e+02 2.880648634399308321e+02 1.098770810128594633e+02
1.999274441999941985e+02 2.856932623147029062e+02 1.091596032769462710e+02
1.999490990999941857e+02 2.833371524706292917e+02 1.084463347545647451e+02
1.999707539999941730e+02 2.809964430711476666e+02 1.077372465333955915e+02
1.999924088999941603e+02 2.786710439028808537e+02 1.070323099688420996e+02
2.000140637999941475e+02 2.763608653698779563e+02 1.063314966809812461e+02
2.000357186999941348e+02 2.740658184879110877e+02 1.056347785515563515e+02
2.000573735999941221e+02 2.717858148788464518e+02 1.049421277210094416e+02
2.000790284999941093e+02 2.695207667650705048e+02 1.042535165855546211e+02
2.001006833999940966e+02 2.672705869639885350e+02 1.035689177942896180e+02
2.001223382999940839e+02 2.650351888825638298e+02 1.028883042463465927e+02
2.001439931999940711e+02 2.628144865119558631e+02 1.022116490880810744e+02
2.001656480999940584e+02 2.606083944221794582e+02 1.015389257102978746e+02
2.001873029999940456e+02 2.584168277568454641e+02 1.008701077455145878e+02
2.002089578999940329e+02 2.562397022279619705e+02 1.002051690652602502e+02
2.002306127999940202e+02 2.540769341107801438e+02 9.954408377741158631e+01
2.002522676999940074e+02 2.519284402387061732e+02 9.888682622356235186e+01
2.002739225999939947e+02 2.497941379982680701e+02 9.823337097642931326e+01
2.002955774999939820e+02 2.476739453241492583e+02 9.758369283729093979e+01
2.003172323999939692e+02 2.455677806942432824e+02 9.693776683346051470e+01
2.003388872999939565e+02 2.434755631248086445e+02 9.629556821579198811e+01
2.003605421999939438e+02 2.413972121656435661e+02 9.565707245621865695e+01
2.003821970999939310e+02 2.393326478953312062e+02 9.502225524532394729e+01
2.004038519999939183e+02 2.372817909165183039e+02 9.439109248994378731e+01
2.004255068999939056e+02 2.352445623512753627e+02 9.376356031080018738e+01
2.004471617999938928e+02 2.332208838364749397e+02 9.313963504016517447e+01
2.004688166999938801e+02 2.312106775192471559e+02 9.251929321955574892e+01
2.004904715999938674e+02 2.292138660524656757e+02 9.190251159745778864e+01
2.005121264999938546e+02 2.272303725902935412e+02 9.128926712707986724e+01
2.005337813999938419e+02 2.252601207837714981e+02 9.067953696413566433e+01
2.005554362999938292e+02 2.233030347764588441e+02 9.007329846465478340e+01
2.005770911999938164e+02 2.213590392001209466e+02 8.947052918282211920e+01
2.005987460999938037e+02 2.194280591704566064e+02 8.887120686884421161e+01
2.006204009999937909e+02 2.175100202828788838e+02 8.827530946684319701e+01
2.006420558999937782e+02 2.156048486083378464e+02 8.768281511277747597e+01
2.006637107999937655e+02 2.137124706891866026e+02 8.709370213238912584e+01
2.006853656999937527e+02 2.118328135350968466e+02 8.650794903917653755e+01
2.007070205999937400e+02 2.099658046190168079e+02 8.592553453239372629e+01
2.007286754999937273e+02 2.081113718731619713e+02 8.534643749507425525e+01
2.007503303999937145e+02 2.062694436850641182e+02 8.477063699208007108e+01
2.007719852999937018e+02 2.044399488936525415e+02 8.419811226817535044e+01
2.007936401999936891e+02 2.026228167853723221e+02 8.362884274612405022e+01
2.008152950999936763e+02 2.008179770903658152e+02 8.306280802481167314e+01
2.008369499999936636e+02 1.990253599786641701e+02 8.249998787739031059e+01
2.008586048999936509e+02 1.972448960564377956e+02 8.194036224944656510e+01
2.008802597999936381e+02 1.954765163622848831e+02 8.138391125719329011e+01
2.009019146999936254e+02 1.937201523635492322e+02 8.083061518568254655e+01
2.009235695999936127e+02 1.919757359526950324e+02 8.028045448704149578e+01
2.009452244999935999e+02 1.902431994436946354e+02 7.973340977873013458e+01
2.009668793999935872e+02 1.885224755684755564e+02 7.918946184182031800e+01
2.009885342999935745e+02 1.868134974733927720e+02 7.864859161929595643e+01
2.010101891999935617e+02 1.851161987157392161e+02 7.811078021437451469e+01
2.010318440999935490e+02 1.834305132602975732e+02 7.757600888884881840e+01
2.010534989999935362e+02 1.817563754759240169e+02 7.704425906144923886e+01
2.010751538999935235e+02 1.800937201321619625e+02 7.651551230622615662e+01
2.010968087999935108e+02 1.784424823959018909e+02 7.598975035095166675e+01
2.011184636999934980e+02 1.768025978280654442e+02 7.546695507554152016e+01
2.011401185999934853e+02 1.751740023803330644e+02 7.494710851049565292e+01
2.011617734999934726e+02 1.735566323918934586e+02 7.443019283535777220e+01
2.011834283999934598e+02 1.719504245862350160e+02 7.391619037719401319e+01
2.012050832999934471e+02 1.703553160679711880e+02 7.340508360908937391e+01
2.012267381999934344e+02 1.687712443196888046e+02 7.289685514866292237e+01
2.012483930999934216e+02 1.671981471988392798e+02 7.239148775660035540e+01
2.012700479999934089e+02 1.656359629346503368e+02 7.188896433520486084e+01
2.012917028999933962e+02 1.640846301250820716e+02 7.138926792696446455e+01
2.013133577999933834e+02 1.625440877337961183e+02 7.089238171313755288e+01
2.013350126999933707e+02 1.610142750871821704e+02 7.039828901235453884e+01
2.013566675999933580e+02 1.594951318713779642e+02 6.990697327923680859e+01
2.013783224999933452e+02 1.579865981293576169e+02 6.941841810303152727e+01
2.013999773999933325e+02 1.564886142580213004e+02 6.893260720626324201e+01
2.014216322999933197e+02 1.550011210053201296e+02 6.844952444340115960e+01
2.014432871999933070e+02 1.535240594674263832e+02 6.796915379954224079e+01
2.014649420999932943e+02 1.520573710859043217e+02 6.749147938911008282e+01
2.014865969999932815e+02 1.506009976449312830e+02 6.701648545456896500e+01
2.015082518999932688e+02 1.491548812685435621e+02 6.654415636515317090e+01
2.015299067999932561e+02 1.477189644178912715e+02 6.607447661561101881e+01
2.015515616999932433e+02 1.462931898885428836e+02 6.560743082496385625e+01
2.015732165999932306e+02 1.448775008078079907e+02 6.514300373527973420e+01
2.015948714999932179e+02 1.434718406320859003e+02 6.468118021046105071e+01
2.016165263999932051e+02 1.420761531442359455e+02 6.422194523504659003e+01
2.016381812999931924e+02 1.406903824509730327e+02 6.376528391302741028e+01
2.016598361999931797e+02 1.393144729803165092e+02 6.331118146667670743e+01
2.016814910999931669e+02 1.379483694790095569e+02 6.285962323539303043e+01
2.017031459999931542e+02 1.365920170100241364e+02 6.241059467455701792e+01
2.017248008999931415e+02 1.352453609500410607e+02 6.196408135440123743e+01
2.017464557999931287e+02 1.339083469869854923e+02 6.152006895889326188e+01
2.017681106999931160e+02 1.325809211175733253e+02 6.107854328463169225e+01
2.017897655999931033e+02 1.312630296448832325e+02 6.063949023975436603e+01
2.018114204999930905e+02 1.299546191759571343e+02 6.020289584285973916e+01
2.018330753999930778e+02 1.286556366194100747e+02 5.976874622194027609e+01
2.018547302999930650e+02 1.273660291830849332e+02 5.933702761332803988e+01
2.018763851999930523e+02 1.260857443717084010e+02 5.890772636065250367e+01
2.018980400999930396e+02 1.248147299845849147e+02 5.848082891381019977e+01
2.019196949999930268e+02 1.235529341133036070e+02 5.805632182794580842e+01
2.019413498999930141e+02 1.223003051394623384e+02 5.763419176244521935e+01
2.019630047999930014e+02 1.210567917324401606e+02 5.721442547993998318e+01
2.019846596999929886e+02 1.198223428471544025e+02 5.679700984532256314e+01
2.020063145999929759e+02 1.185969077218677512e+02 5.638193182477338183e+01
2.020279694999929632e+02 1.173804358759939817e+02 5.596917848479824187e+01
2.020496243999929504e+02 1.161728771079507396e+02 5.555873699127699439e+01
2.020712792999929377e+02 1.149741814930034991e+02 5.515059460852270945e+01
2.020929341999929250e+02 1.137842993811538150e+02 5.474473869835151163e+01
2.021145890999929122e+02 1.126031813950325358e+02 5.434115671916258350e+01
2.021362439999928995e+02 1.114307784278251177e+02 5.393983622502905462e+01
2.021578988999928868e+02 1.102670416411955756e+02 5.354076486479794994e+01
2.021795537999928740e+02 1.091119224632613367e+02 5.314393038120154955e+01
2.022012086999928613e+02 1.079653725865541531e+02 5.274932060997739569e+01
2.022228635999928485e+02 1.068273439660282946e+02 5.235692347899889398e+01
2.022445184999928358e+02 1.056977888170660123e+02 5.196672700741503803e+01
2.022661733999928231e+02 1.045766596135143232e+02 5.157871930480008160e+01
2.022878282999928103e+02 1.034639090857330359e+02 5.119288857031220630e+01
2.023094831999927976e+02 1.023594902186663660e+02 5.080922309186150443e+01
2.023311380999927849e+02 1.012633562499310926e+02 5.042771124528769633e+01
2.023527929999927721e+02 1.001754606679142512e+02 5.004834149354601891e+01
2.023744478999927594e+02 9.909575720990827108e+01 4.967110238590259996e+01
2.023961027999927467e+02 9.802419986023329557e+01 4.929598255713847266e+01
2.024177576999927339e+02 9.696074284841137114e+01 4.892297072676234393e+01
2.024394125999927212e+02 9.590534064732733555e+01 4.855205569823201017e+01
2.024610674999927085e+02 9.485794797142651191e+01 4.818322635818390154e+01
2.024827223999926957e+02 9.381851977492067363e+01 4.781647167567150802e+01
2.025043772999926830e+02 9.278701125000408467e+01 4.745178070141172100e+01
2.025260321999926703e+02 9.176337782510340446e+01 4.708914256703954493e+01
2.025476870999926575e+02 9.074757516313297856e+01 4.672854648437064640e+01
2.025693419999926448e+02 8.973955915975295738e+01 4.636998174467194644e+01
2.025909968999926321e+02 8.873928594167544759e+01 4.601343771794043391e+01
2.026126517999926193e+02 8.774671186495068298e+01 4.565890385218902736e+01
2.026343066999926066e+02 8.676179351330145550e+01 4.530636967274080718e+01
2.026559615999925938e+02 8.578448769643782157e+01 4.495582478153040995e+01
2.026776164999925811e+02 8.481475144842704594e+01 4.460725885641295463e+01
2.026992713999925684e+02 8.385254202603343288e+01 4.426066165048050038e+01
2.027209262999925556e+02 8.289781690711714646e+01 4.391602299138571652e+01
2.027425811999925429e+02 8.195053378901506846e+01 4.357333278067273596e+01
2.027642360999925302e+02 8.101065058695026266e+01 4.323258099311509284e+01
2.027858909999925174e+02 8.007812543245853476e+01 4.289375767606077261e+01
2.028075458999925047e+02 7.915291667181438129e+01 4.255685294878419711e+01
2.028292007999924920e+02 7.823498286448705130e+01 4.222185700184502366e+01
2.028508556999924792e+02 7.732428278160119817e+01 4.188876009645368015e+01
2.028725105999924665e+02 7.642077540441952976e+01 4.155755256384380658e+01
2.028941654999924538e+02 7.552441992282123806e+01 4.122822480465091388e+01
2.029158203999924410e+02 7.463517573381753323e+01 4.090076728829799180e+01
2.029374752999924283e+02 7.375300244006368189e+01 4.057517055238724879e+01
2.029591301999924156e+02 7.287785984838941999e+01 4.025142520209846708e+01
2.029807850999924028e+02 7.200970796833628640e+01 3.992952190959343994e+01
