# Distance                   Potential                   Force
4.588309791999474783e+02 -6.120473331040062143e-07 -9.107647890416386494e-08
4.588860943999475239e+02 -6.070418843828937990e-07 -9.055973811700178677e-08
4.589412095999474559e+02 -6.020648590510170356e-07 -9.004506008986674395e-08
4.589963247999475016e+02 -5.971161436459900750e-07 -8.953243658849467288e-08
4.590514399999474335e+02 -5.921956251583881009e-07 -8.902185941149522924e-08
4.591065551999474792e+02 -5.873031910298855520e-07 -8.851332039021456861e-08
4.591616703999474112e+02 -5.824387291514925984e-07 -8.800681138860940329e-08
4.592167855999474568e+02 -5.776021278617103047e-07 -8.750232430311076236e-08
4.592719007999473888e+02 -5.727932759448297874e-07 -8.699985106250299824e-08
4.593270159999474345e+02 -5.680120626290399434e-07 -8.649938362778429106e-08
4.593821311999473664e+02 -5.632583775847740417e-07 -8.600091399204877864e-08
4.594372463999474121e+02 -5.585321109228394746e-07 -8.550443418034827841e-08
4.594923615999473441e+02 -5.538331531927321623e-07 -8.500993624957298810e-08
4.595474767999473897e+02 -5.491613953808527012e-07 -8.451741228831879273e-08
4.596025919999473217e+02 -5.445167289087767231e-07 -8.402685441676497424e-08
4.596577071999473674e+02 -5.398990456314845958e-07 -8.353825478654257727e-08
4.597128223999472993e+02 -5.353082378356978507e-07 -8.305160558061704215e-08
4.597679375999473450e+02 -5.307441982380716144e-07 -8.256689901315312962e-08
4.598230527999472770e+02 -5.262068199835716938e-07 -8.208412732940086257e-08
4.598781679999473226e+02 -5.216959966436585371e-07 -8.160328280556140363e-08
4.599332831999472546e+02 -5.172116222146846477e-07 -8.112435774867169989e-08
4.599883983999473003e+02 -5.127535911161327554e-07 -8.064734449647594565e-08
4.600435135999472323e+02 -5.083217981889657968e-07 -8.017223541730699782e-08
4.600986287999472779e+02 -5.039161386938972734e-07 -7.969902290995905624e-08
4.601537439999472099e+02 -4.995365083097903596e-07 -7.922769940357392309e-08
4.602088591999472555e+02 -4.951828031318926860e-07 -7.875825735751016273e-08
4.602639743999471875e+02 -4.908549196702811869e-07 -7.829068926123259038e-08
4.603190895999472332e+02 -4.865527548481002719e-07 -7.782498763418259667e-08
4.603742047999471652e+02 -4.822762059999965089e-07 -7.736114502566618050e-08
4.604293199999472108e+02 -4.780251708704245581e-07 -7.689915401472946160e-08
4.604844351999471428e+02 -4.737995476120496679e-07 -7.643900721004406647e-08
4.605395503999471885e+02 -4.695992347840620797e-07 -7.598069724978356737e-08
4.605946655999471204e+02 -4.654241313506388155e-07 -7.552421680151342103e-08
4.606497807999471661e+02 -4.612741366792275896e-07 -7.506955856206436367e-08
4.607048959999470981e+02 -4.571491505390390896e-07 -7.461671525742518192e-08
4.607600111999471437e+02 -4.530490730993444405e-07 -7.416567964261714021e-08
4.608151263999470757e+02 -4.489738049279539333e-07 -7.371644450158569287e-08
4.608702415999471214e+02 -4.449232469895924159e-07 -7.326900264707986138e-08
4.609253567999470533e+02 -4.408973006443221178e-07 -7.282334692054111418e-08
4.609804719999470990e+02 -4.368958676459434518e-07 -7.237947019198388216e-08
4.610355871999470310e+02 -4.329188501404805189e-07 -7.193736535988875302e-08
4.610907023999470766e+02 -4.289661506645310889e-07 -7.149702535107996921e-08
4.611458175999470086e+02 -4.250376721438029262e-07 -7.105844312062169279e-08
4.612009327999470543e+02 -4.211333178914654650e-07 -7.062161165169613861e-08
4.612560479999469862e+02 -4.172529916066810532e-07 -7.018652395549888633e-08
4.613111631999470319e+02 -4.133965973730159191e-07 -6.975317307112193689e-08
4.613662783999469639e+02 -4.095640396569341467e-07 -6.932155206544627174e-08
4.614213935999470095e+02 -4.057552233062323586e-07 -6.889165403302580928e-08
4.614765087999469415e+02 -4.019700535485828198e-07 -6.846347209598433156e-08
4.615316239999469872e+02 -3.982084359899274627e-07 -6.803699940389660849e-08
4.615867391999469191e+02 -3.944702766130684247e-07 -6.761222913368794501e-08
4.616418543999469648e+02 -3.907554817760620734e-07 -6.718915448951628473e-08
4.616969695999468968e+02 -3.870639582108061560e-07 -6.676776870267069830e-08
4.617520847999469424e+02 -3.833956130214965049e-07 -6.634806503145811922e-08
4.618071999999468744e+02 -3.797503536831667531e-07 -6.593003676109929117e-08
4.618623151999469201e+02 -3.761280880401755334e-07 -6.551367720361653608e-08
4.619174303999468520e+02 -3.725287243047902393e-07 -6.509897969773372491e-08
4.619725455999468977e+02 -3.689521710556403425e-07 -6.468593760876121346e-08
4.620276607999468297e+02 -3.653983372363435060e-07 -6.427454432849859241e-08
4.620827759999468753e+02 -3.618671321539589016e-07 -6.386479327512044378e-08
4.621378911999468073e+02 -3.583584654776065463e-07 -6.345667789307803214e-08
4.621930063999468530e+02 -3.548722472369883826e-07 -6.305019165298971974e-08
4.622481215999467850e+02 -3.514083878209567932e-07 -6.264532805154006370e-08
4.623032367999468306e+02 -3.479667979760678683e-07 -6.224208061137110462e-08
4.623583519999467626e+02 -3.445473888051905778e-07 -6.184044288098554013e-08
4.624134671999468083e+02 -3.411500717660295457e-07 -6.144040843463539302e-08
4.624685823999467402e+02 -3.377747586697681033e-07 -6.104197087222756703e-08
4.625236975999467859e+02 -3.344213616796012283e-07 -6.064512381921349435e-08
4.625788127999467179e+02 -3.310897933093718214e-07 -6.024986092649363269e-08
4.626339279999467635e+02 -3.277799664221527738e-07 -5.985617587031161258e-08
4.626890431999466955e+02 -3.244917942288595263e-07 -5.946406235215625288e-08
4.627441583999467412e+02 -3.212251902868389135e-07 -5.907351409865646255e-08
4.627992735999466731e+02 -3.179800684985427091e-07 -5.868452486148745816e-08
4.628543887999467188e+02 -3.147563431100656480e-07 -5.829708841726267462e-08
4.629095039999466508e+02 -3.115539287098680998e-07 -5.791119856744274217e-08
4.629646191999466964e+02 -3.083727402273208669e-07 -5.752684913822815144e-08
4.630197343999466284e+02 -3.052126929314109176e-07 -5.714403398046715185e-08
4.630748495999466741e+02 -3.020737024293488644e-07 -5.676274696955289006e-08
4.631299647999466060e+02 -2.989556846652408160e-07 -5.638298200532879371e-08
4.631850799999466517e+02 -2.958585559187111016e-07 -5.600473301198659665e-08
4.632401951999465837e+02 -2.927822328036164756e-07 -5.562799393797557400e-08
4.632953103999466293e+02 -2.897266322666434301e-07 -5.525275875589794686e-08
4.633504255999465613e+02 -2.866916715860562810e-07 -5.487902146242047324e-08
4.634055407999466070e+02 -2.836772683702927869e-07 -5.450677607817079238e-08
4.634606559999465389e+02 -2.806833405567173167e-07 -5.413601664764804958e-08
4.635157711999465846e+02 -2.777098064102622089e-07 -5.376673723912330361e-08
4.635708863999465166e+02 -2.747565845221436694e-07 -5.339893194454790160e-08
4.636260015999465622e+02 -2.718235938085353183e-07 -5.303259487945470704e-08
4.636811167999464942e+02 -2.689107535093128866e-07 -5.266772018287020687e-08
4.637362319999465399e+02 -2.660179831867057399e-07 -5.230430201721319844e-08
4.637913471999464718e+02 -2.631452027240703751e-07 -5.194233456820918619e-08
4.638464623999465175e+02 -2.602923323245504136e-07 -5.158181204478995533e-08
4.639015775999464495e+02 -2.574592925098416279e-07 -5.122272867900701569e-08
4.639566927999464951e+02 -2.546460041189078390e-07 -5.086507872593517224e-08
4.640118079999464271e+02 -2.518523883067154499e-07 -5.050885646358378523e-08
4.640669231999464728e+02 -2.490783665429493430e-07 -5.015405619280108190e-08
4.641220383999464048e+02 -2.463238606108100938e-07 -4.980067223718905612e-08
4.641771535999464504e+02 -2.435887926056925991e-07 -4.944869894300530526e-08
4.642322687999463824e+02 -2.408730849340154779e-07 -4.909813067908016651e-08
4.642873839999464280e+02 -2.381766603119047818e-07 -4.874896183671946692e-08
4.643424991999463600e+02 -2.354994417640132314e-07 -4.840118682962064067e-08
4.643976143999464057e+02 -2.328413526222649130e-07 -4.805480009377934369e-08
4.644527295999463377e+02 -2.302023165246372459e-07 -4.770979608740355921e-08
4.645078447999463833e+02 -2.275822574139141493e-07 -4.736616929082087415e-08
4.645629599999463153e+02 -2.249810995365256075e-07 -4.702391420639605218e-08
4.646180751999463610e+02 -2.223987674412601797e-07 -4.668302535843603374e-08
4.646731903999462929e+02 -2.198351859781333639e-07 -4.634349729310958699e-08
4.647283055999463386e+02 -2.172902802971187419e-07 -4.600532457835319449e-08
4.647834207999462706e+02 -2.147639758470027901e-07 -4.566850180378975133e-08
4.648385359999463162e+02 -2.122561983741600707e-07 -4.533302358063818400e-08
4.648936511999462482e+02 -2.097668739213843256e-07 -4.499888454163020298e-08
4.649487663999462939e+02 -2.072959288266738311e-07 -4.466607934092054371e-08
4.650038815999462258e+02 -2.048432897221116211e-07 -4.433460265400709401e-08
4.650589967999462715e+02 -2.024088835326237358e-07 -4.400444917763896456e-08
4.651141119999462035e+02 -1.999926374748645271e-07 -4.367561362973856185e-08
4.651692271999462491e+02 -1.975944790560121774e-07 -4.334809074931049244e-08
4.652243423999461811e+02 -1.952143360726353696e-07 -4.302187529636282860e-08
4.652794575999462268e+02 -1.928521366095311580e-07 -4.269696205181958601e-08
4.653345727999461587e+02 -1.905078090385696151e-07 -4.237334581744007027e-08
4.653896879999462044e+02 -1.881812820175435611e-07 -4.205102141573193699e-08
4.654448031999461364e+02 -1.858724844890521742e-07 -4.172998368987386030e-08
4.654999183999461820e+02 -1.835813456793236153e-07 -4.141022750362644877e-08
4.655550335999461140e+02 -1.813077950971308253e-07 -4.109174774125691247e-08
4.656101487999461597e+02 -1.790517625326124555e-07 -4.077453930745058772e-08
4.656652639999460916e+02 -1.768131780561937476e-07 -4.045859712723499525e-08
4.657203791999461373e+02 -1.745919720174413450e-07 -4.014391614589476639e-08
4.657754943999460693e+02 -1.723880750439638445e-07 -3.983049132889371601e-08
4.658306095999461149e+02 -1.702014180402801596e-07 -3.951831766179065535e-08
4.658857247999460469e+02 -1.680319321867556476e-07 -3.920739015016436352e-08
4.659408399999460926e+02 -1.658795489384382862e-07 -3.889770381952740179e-08
4.659959551999460245e+02 -1.637442000240371518e-07 -3.858925371525312327e-08
4.660510703999460702e+02 -1.616258174447619844e-07 -3.828203490249006956e-08
4.661061855999460022e+02 -1.595243334732745604e-07 -3.797604246608821278e-08
4.661613007999460478e+02 -1.574396806525994090e-07 -3.767127151051679332e-08
4.662164159999459798e+02 -1.553717917950379153e-07 -3.736771715978873543e-08
4.662715311999460255e+02 -1.533205999810841183e-07 -3.706537455737906730e-08
4.663266463999459575e+02 -1.512860385583896368e-07 -3.676423886615235422e-08
4.663817615999460031e+02 -1.492680411406455859e-07 -3.646430526827921288e-08
4.664368767999459351e+02 -1.472665416065746074e-07 -3.616556896516550466e-08
4.664919919999459808e+02 -1.452814740988297277e-07 -3.586802517736957795e-08
4.665471071999459127e+02 -1.433127730229575886e-07 -3.557166914453074672e-08
4.666022223999459584e+02 -1.413603730463616797e-07 -3.527649612528976213e-08
4.666573375999458904e+02 -1.394242090972333824e-07 -3.498250139721554415e-08
4.667124527999459360e+02 -1.375042163635185899e-07 -3.468968025672622222e-08
4.667675679999458680e+02 -1.356003302919029616e-07 -3.439802801901888442e-08
4.668226831999459137e+02 -1.337124865867361914e-07 -3.410754001798860648e-08
4.668777983999458456e+02 -1.318406212090511434e-07 -3.381821160616000088e-08
4.669329135999458913e+02 -1.299846703754965906e-07 -3.353003815460697371e-08
4.669880287999458233e+02 -1.281445705573444919e-07 -3.324301505288357241e-08
4.670431439999458689e+02 -1.263202584794667768e-07 -3.295713770894674692e-08
4.670982591999458009e+02 -1.245116711193172113e-07 -3.267240154908564890e-08
4.671533743999458466e+02 -1.227187457059234290e-07 -3.238880201784498851e-08
4.672084895999457785e+02 -1.209414197189009849e-07 -3.210633457795703350e-08
4.672636047999458242e+02 -1.191796308874165867e-07 -3.182499471026319256e-08
4.673187199999457562e+02 -1.174333171892394178e-07 -3.154477791364774813e-08
4.673738351999458018e+02 -1.157024168496992875e-07 -3.126567970496011475e-08
4.674289503999457338e+02 -1.139868683407362592e-07 -3.098769561894780429e-08
4.674840655999457795e+02 -1.122866103798977639e-07 -3.071082120818182088e-08
4.675391807999457114e+02 -1.106015819293662062e-07 -3.043505204298789244e-08
4.675942959999457571e+02 -1.089317221949679358e-07 -3.016038371137248765e-08
4.676494111999456891e+02 -1.072769706252313469e-07 -2.988681181895682676e-08
4.677045263999457347e+02 -1.056372669103721325e-07 -2.961433198890099275e-08
4.677596415999456667e+02 -1.040125509813818772e-07 -2.934293986183972889e-08
4.678147567999457124e+02 -1.024027630090183939e-07 -2.907263109580715865e-08
4.678698719999456443e+02 -1.008078434028790698e-07 -2.880340136617181570e-08
4.679249871999456900e+02 -9.922773281044033064e-08 -2.853524636556442102e-08
4.679801023999456220e+02 -9.766237211610049403e-08 -2.826816180381135117e-08
4.680352175999456676e+02 -9.611170244023786843e-08 -2.800214340786282579e-08
4.680903327999455996e+02 -9.457566513828071116e-08 -2.773718692172916831e-08
4.681454479999456453e+02 -9.305420179974669293e-08 -2.747328810640716708e-08
4.682005631999455773e+02 -9.154725424732810233e-08 -2.721044273981797723e-08
4.682556783999456229e+02 -9.005476453594825109e-08 -2.694864661673417000e-08
4.683107935999455549e+02 -8.857667495184329037e-08 -2.668789554871686696e-08
4.683659087999456005e+02 -8.711292801163386266e-08 -2.642818536404572747e-08
4.684210239999455325e+02 -8.566346646140861212e-08 -2.616951190765452127e-08
4.684761391999455782e+02 -8.422823327579414242e-08 -2.591187104106160552e-08
4.685312543999455102e+02 -8.280717165707749056e-08 -2.565525864230817090e-08
4.685863695999455558e+02 -8.140022503424728566e-08 -2.539967060588695841e-08
4.686414847999454878e+02 -8.000733706214332780e-08 -2.514510284268205392e-08
4.686965999999455335e+02 -7.862845162050791114e-08 -2.489155127989830646e-08
4.687517151999454654e+02 -7.726351281311338002e-08 -2.463901186100035512e-08
4.688068303999455111e+02 -7.591246496686427400e-08 -2.438748054564490607e-08
4.688619455999454431e+02 -7.457525263090963733e-08 -2.413695330961829041e-08
4.689170607999454887e+02 -7.325182057573330558e-08 -2.388742614476915145e-08
4.689721759999454207e+02 -7.194211379231195489e-08 -2.363889505894863632e-08
4.690272911999454664e+02 -7.064607749118844793e-08 -2.339135607594128331e-08
4.690824063999453983e+02 -6.936365710163835345e-08 -2.314480523540685457e-08
4.691375215999454440e+02 -6.809479827075853886e-08 -2.289923859281181907e-08
4.691926367999453760e+02 -6.683944686262183134e-08 -2.265465221937044410e-08
4.692477519999454216e+02 -6.559754895741304423e-08 -2.241104220197912377e-08
4.693028671999453536e+02 -6.436905085054298059e-08 -2.216840464315586906e-08
4.693579823999453993e+02 -6.315389905181325865e-08 -2.192673566097524513e-08
4.694130975999453312e+02 -6.195204028455064422e-08 -2.168603138901027014e-08
4.694682127999453769e+02 -6.076342148474985329e-08 -2.144628797626567170e-08
4.695233279999453089e+02 -5.958798980023837758e-08 -2.120750158712139376e-08
4.695784431999453545e+02 -5.842569258981589902e-08 -2.096966840126629640e-08
4.696335583999452865e+02 -5.727647742241742126e-08 -2.073278461364115320e-08
4.696886735999453322e+02 -5.614029207628317732e-08 -2.049684643437492519e-08
4.697437887999452641e+02 -5.501708453811329075e-08 -2.026185008872630902e-08
4.697989039999453098e+02 -5.390680300222751894e-08 -2.002779181702056679e-08
4.698540191999452418e+02 -5.280939586976734807e-08 -1.979466787459339688e-08
4.699091343999452874e+02 -5.172481174782693730e-08 -1.956247453172618230e-08
4.699642495999452194e+02 -5.065299944867554256e-08 -1.933120807359134377e-08
4.700193647999452651e+02 -4.959390798889862510e-08 -1.910086480018811744e-08
4.700744799999451971e+02 -4.854748658861349903e-08 -1.887144102628728602e-08
4.701295951999452427e+02 -4.751368467063754489e-08 -1.864293308136957031e-08
4.701847103999451747e+02 -4.649245185969199876e-08 -1.841533730956889790e-08
4.702398255999452203e+02 -4.548373798157355399e-08 -1.818865006961135059e-08
4.702949407999451523e+02 -4.448749306239203156e-08 -1.796286773476064988e-08
4.703500559999451980e+02 -4.350366732771995901e-08 -1.773798669275561554e-08
4.704051711999451300e+02 -4.253221120184887550e-08 -1.751400334575706715e-08
4.704602863999451756e+02 -4.157307530694907512e-08 -1.729091411028576579e-08
4.705154015999451076e+02 -4.062621046230897133e-08 -1.706871541716883253e-08
4.705705167999451533e+02 -3.969156768354058001e-08 -1.684740371148002602e-08
4.706256319999450852e+02 -3.876909818179347295e-08 -1.662697545248490371e-08
4.706807471999451309e+02 -3.785875336297381342e-08 -1.640742711358160233e-08
4.707358623999450629e+02 -3.696048482697525026e-08 -1.618875518224809686e-08
