# Distance                   Potential                   Force
3.604747229999857154e+02 3.974850625587621027e-03 2.887641781128283077e-04
3.605298380999856818e+02 3.958967149582677710e-03 2.876113408909255760e-04
3.605849531999857049e+02 3.943147085413106420e-03 2.864631056325023500e-04
3.606400682999857281e+02 3.927390179947819020e-03 2.853194539671704113e-04
3.606951833999856945e+02 3.911696181066209865e-03 2.841803675978751874e-04
3.607502984999856608e+02 3.896064837654054057e-03 2.830458283005977049e-04
3.608054135999856840e+02 3.880495899599547063e-03 2.819158179240671669e-04
3.608605286999857071e+02 3.864989117789316159e-03 2.807903183894716885e-04
3.609156437999856735e+02 3.849544244104434031e-03 2.796693116901689227e-04
3.609707588999856398e+02 3.834161031416380774e-03 2.785527798913929468e-04
3.610258739999856630e+02 3.818839233583146836e-03 2.774407051299715020e-04
3.610809890999856862e+02 3.803578605445307338e-03 2.763330696140410656e-04
3.611361041999856525e+02 3.788378902822096394e-03 2.752298556227620306e-04
3.611912192999856188e+02 3.773239882507439802e-03 2.741310455060306335e-04
3.612463343999856420e+02 3.758161302266106556e-03 2.730366216841998263e-04
3.613014494999856652e+02 3.743142920829879879e-03 2.719465666478012330e-04
3.613565645999856315e+02 3.728184497893634580e-03 2.708608629572606006e-04
3.614116796999855978e+02 3.713285794111486401e-03 2.697794932426184544e-04
3.614667947999856210e+02 3.698446571092981264e-03 2.687024402032532470e-04
3.615219098999856442e+02 3.683666591399332221e-03 2.676296866076083563e-04
3.615770249999856105e+02 3.668945618539554924e-03 2.665612152929118192e-04
3.616321400999855769e+02 3.654283416966683327e-03 2.654970091649015403e-04
3.616872551999856000e+02 3.639679752074014441e-03 2.644370511975527240e-04
3.617423702999856232e+02 3.625134390191409907e-03 2.633813244328096423e-04
3.617974853999855895e+02 3.610647098581488273e-03 2.623298119803090011e-04
3.618526004999855559e+02 3.596217645435897947e-03 2.612824970171097566e-04
3.619077155999855790e+02 3.581845799871652587e-03 2.602393627874271067e-04
3.619628306999856022e+02 3.567531331927416630e-03 2.592003926023628496e-04
3.620179457999855686e+02 3.553274012559856729e-03 2.581655698396404593e-04
3.620730608999855349e+02 3.539073613639899963e-03 2.571348779433339261e-04
3.621281759999855581e+02 3.524929907949141648e-03 2.561083004236065731e-04
3.621832910999855812e+02 3.510842669176218473e-03 2.550858208564482990e-04
3.622384061999855476e+02 3.496811671913188993e-03 2.540674228834126597e-04
3.622935212999855139e+02 3.482836691651864259e-03 2.530530902113505877e-04
3.623486363999855371e+02 3.468917504780267246e-03 2.520428066121534368e-04
3.624037514999855603e+02 3.455053888579067995e-03 2.510365559224942908e-04
3.624588665999855266e+02 3.441245621218017026e-03 2.500343220435692734e-04
3.625139816999854929e+02 3.427492481752338841e-03 2.490360889408356048e-04
3.625690967999855161e+02 3.413794250119236030e-03 2.480418406437578439e-04
3.626242118999855393e+02 3.400150707134416347e-03 2.470515612455561911e-04
3.626793269999855056e+02 3.386561634488520055e-03 2.460652349029468218e-04
3.627344420999854719e+02 3.373026814743629656e-03 2.450828458358889420e-04
3.627895571999854951e+02 3.359546031329803048e-03 2.441043783273328467e-04
3.628446722999855183e+02 3.346119068541657856e-03 2.431298167229722885e-04
3.628997873999854846e+02 3.332745711534858615e-03 2.421591454309893643e-04
3.629549024999854510e+02 3.319425746322679418e-03 2.411923489218053391e-04
3.630100175999854741e+02 3.306158959772594746e-03 2.402294117278328510e-04
3.630651326999854973e+02 3.292945139602914111e-03 2.392703184432319662e-04
3.631202477999854636e+02 3.279784074379328649e-03 2.383150537236594299e-04
3.631753628999854300e+02 3.266675553511521907e-03 2.373636022860227152e-04
3.632304779999854532e+02 3.253619367249840910e-03 2.364159489082385711e-04
3.632855930999854763e+02 3.240615306681931228e-03 2.354720784289885077e-04
3.633407081999854427e+02 3.227663163729385491e-03 2.345319757474759355e-04
3.633958232999854090e+02 3.214762731144410555e-03 2.335956258231840080e-04
3.634509383999854322e+02 3.201913802506499863e-03 2.326630136756343604e-04
3.635060534999854553e+02 3.189116172219172603e-03 2.317341243841502109e-04
3.635611685999854217e+02 3.176369635506675563e-03 2.308089430876171858e-04
3.636162836999853880e+02 3.163673988410652029e-03 2.298874549842415426e-04
3.636713987999854112e+02 3.151029027786925608e-03 2.289696453313167142e-04
3.637265138999854344e+02 3.138434551302256292e-03 2.280554994449879823e-04
3.637816289999854007e+02 3.125890357431109975e-03 2.271450027000178568e-04
3.638367440999853670e+02 3.113396245452372882e-03 2.262381405295478217e-04
3.638918591999853902e+02 3.100952015446187867e-03 2.253348984248686746e-04
3.639469742999854134e+02 3.088557468290767296e-03 2.244352619351891302e-04
3.640020893999853797e+02 3.076212405659203755e-03 2.235392166674045604e-04
3.640572044999853460e+02 3.063916630016246499e-03 2.226467482858628338e-04
3.641123195999853692e+02 3.051669944615176353e-03 2.217578425121377172e-04
3.641674346999853924e+02 3.039472153494698382e-03 2.208724851248032258e-04
3.642225497999853587e+02 3.027323061475750872e-03 2.199906619592020655e-04
3.642776648999853251e+02 3.015222474158382390e-03 2.191123589072191153e-04
3.643327799999853482e+02 3.003170197918654874e-03 2.182375619170564553e-04
3.643878950999853714e+02 2.991166039905585310e-03 2.173662569930117023e-04
3.644430101999853377e+02 2.979209808038010658e-03 2.164984301952501636e-04
3.644981252999853041e+02 2.967301311001505244e-03 2.156340676395814655e-04
3.645532403999853273e+02 2.955440358245361044e-03 2.147731554972400825e-04
3.646083554999853504e+02 2.943626759979526761e-03 2.139156799946634292e-04
3.646634705999853168e+02 2.931860327171565989e-03 2.130616274132709532e-04
3.647185856999852831e+02 2.920140871543627087e-03 2.122109840892443683e-04
3.647737007999853063e+02 2.908468205569422586e-03 2.113637364133083465e-04
3.648288158999853295e+02 2.896842142471262819e-03 2.105198708305153319e-04
3.648839309999852958e+02 2.885262496217066118e-03 2.096793738400283471e-04
3.649390460999852621e+02 2.873729081517326089e-03 2.088422319949011989e-04
3.649941611999852853e+02 2.862241713822192939e-03 2.080084319018664623e-04
3.650492762999853085e+02 2.850800209318527477e-03 2.071779602211217301e-04
3.651043913999852748e+02 2.839404384926963367e-03 2.063508036661164315e-04
3.651595064999852411e+02 2.828054058298924700e-03 2.055269490033353715e-04
3.652146215999852643e+02 2.816749047813751558e-03 2.047063830520900757e-04
3.652697366999852875e+02 2.805489172575801726e-03 2.038890926843086996e-04
3.653248517999852538e+02 2.794274252411559339e-03 2.030750648243257470e-04
3.653799668999852202e+02 2.783104107866698866e-03 2.022642864486694583e-04
3.654350819999852433e+02 2.771978560203253606e-03 2.014567445858560018e-04
3.654901970999852665e+02 2.760897431396786787e-03 2.006524263161842613e-04
3.655453121999852328e+02 2.749860544133495011e-03 1.998513187715258261e-04
3.656004272999851992e+02 2.738867721807372851e-03 1.990534091351188570e-04
3.656555423999852223e+02 2.727918788517394791e-03 1.982586846413638500e-04
3.657106574999852455e+02 2.717013569064743572e-03 1.974671325756223537e-04
3.657657725999852119e+02 2.706151888949954835e-03 1.966787402740098330e-04
3.658208876999851782e+02 2.695333574370127258e-03 1.958934951231931668e-04
3.658760027999852014e+02 2.684558452216150026e-03 1.951113845601894204e-04
3.659311178999852245e+02 2.673826350069976286e-03 1.943323960721679512e-04
3.659862329999851909e+02 2.663137096201810723e-03 1.935565171962463622e-04
3.660413480999851572e+02 2.652490519567360459e-03 1.927837355192910085e-04
3.660964631999851804e+02 2.641886449805131917e-03 1.920140386777207840e-04
3.661515782999852036e+02 2.631324717233691265e-03 1.912474143573081970e-04
3.662066933999851699e+02 2.620805152848966046e-03 1.904838502929837810e-04
3.662618084999851362e+02 2.610327588321493478e-03 1.897233342686361398e-04
3.663169235999851594e+02 2.599891855993761124e-03 1.889658541169192310e-04
3.663720386999851826e+02 2.589497788877536278e-03 1.882113977190582937e-04
3.664271537999851489e+02 2.579145220651194066e-03 1.874599530046560747e-04
3.664822688999851152e+02 2.568833985657009104e-03 1.867115079514962352e-04
3.665373839999851384e+02 2.558563918898543437e-03 1.859660505853538053e-04
3.665924990999851616e+02 2.548334856038014535e-03 1.852235689798042290e-04
3.666476141999851279e+02 2.538146633393668049e-03 1.844840512560325444e-04
3.667027292999850943e+02 2.527999087937110242e-03 1.837474855826400164e-04
3.667578443999851174e+02 2.517892057290736264e-03 1.830138601754571662e-04
3.668129594999851406e+02 2.507825379725159721e-03 1.822831632973576131e-04
3.668680745999851069e+02 2.497798894156581535e-03 1.815553832580669037e-04
3.669231896999850733e+02 2.487812440144213447e-03 1.808305084139754857e-04
3.669783047999850965e+02 2.477865857887720166e-03 1.801085271679532833e-04
3.670334198999851196e+02 2.467958988224697083e-03 1.793894279691664122e-04
3.670885349999850860e+02 2.458091672628080326e-03 1.786731993128894505e-04
3.671436500999850523e+02 2.448263753203610161e-03 1.779598297403211507e-04
3.671987651999850755e+02 2.438475072687315646e-03 1.772493078384019692e-04
3.672538802999850986e+02 2.428725474443030070e-03 1.765416222396338174e-04
3.673089953999850650e+02 2.419014802459844380e-03 1.758367616218951509e-04
3.673641104999850313e+02 2.409342901349604844e-03 1.751347147082595013e-04
3.674192255999850545e+02 2.399709616344458847e-03 1.744354702668171522e-04
3.674743406999850777e+02 2.390114793294369905e-03 1.737390171104950256e-04
3.675294557999850440e+02 2.380558278664645245e-03 1.730453440968771387e-04
3.675845708999850103e+02 2.371039919533478573e-03 1.723544401280261980e-04
3.676396859999850335e+02 2.361559563589490669e-03 1.716662941503054106e-04
3.676948010999850567e+02 2.352117059129327226e-03 1.709808951542037382e-04
3.677499161999850230e+02 2.342712255055224169e-03 1.702982321741595246e-04
3.678050312999849893e+02 2.333345000872548685e-03 1.696182942883818457e-04
3.678601463999850125e+02 2.324015146687424382e-03 1.689410706186783931e-04
3.679152614999850357e+02 2.314722543204345180e-03 1.682665503302820554e-04
3.679703765999850020e+02 2.305467041723781828e-03 1.675947226316773649e-04
3.680254916999849684e+02 2.296248494139764562e-03 1.669255767744249924e-04
3.680806067999849915e+02 2.287066752937546004e-03 1.662591020529921777e-04
3.681357218999850147e+02 2.277921671191248873e-03 1.655952878045820491e-04
3.681908369999849810e+02 2.268813102561515003e-03 1.649341234089629431e-04
3.682459520999849474e+02 2.259740901293124434e-03 1.642755982882956368e-04
3.683010671999849706e+02 2.250704922212691268e-03 1.636197019069661636e-04
3.683561822999849937e+02 2.241705020726371227e-03 1.629664237714192800e-04
3.684112973999849601e+02 2.232741052817502000e-03 1.623157534299875953e-04
3.684664124999849264e+02 2.223812875044307337e-03 1.616676804727245232e-04
3.685215275999849496e+02 2.214920344537605040e-03 1.610221945312381817e-04
3.685766426999849728e+02 2.206063318998553995e-03 1.603792852785278689e-04
3.686317577999849391e+02 2.197241656696339186e-03 1.597389424288159297e-04
3.686868728999849054e+02 2.188455216465897031e-03 1.591011557373829576e-04
3.687419879999849286e+02 2.179703857705689741e-03 1.584659150004058960e-04
3.687971030999849518e+02 2.170987440375441932e-03 1.578332100547941337e-04
3.688522181999849181e+02 2.162305824993902403e-03 1.572030307780267937e-04
3.689073332999848844e+02 2.153658872636601569e-03 1.565753670879902111e-04
3.689624483999849076e+02 2.145046444933629715e-03 1.559502089428164680e-04
3.690175634999849308e+02 2.136468404067441273e-03 1.553275463407243146e-04
3.690726785999848971e+02 2.127924612770653885e-03 1.547073693198590860e-04
3.691277936999848635e+02 2.119414934323808446e-03 1.540896679581305333e-04
3.691829087999848866e+02 2.110939232553214577e-03 1.534744323730562643e-04
3.692380238999849098e+02 2.102497371828780486e-03 1.528616527216041009e-04
3.692931389999848761e+02 2.094089217061841091e-03 1.522513192000348153e-04
3.693482540999848425e+02 2.085714633702959696e-03 1.516434220437422916e-04
3.694033691999848656e+02 2.077373487739806856e-03 1.510379515270996776e-04
3.694584842999848888e+02 2.069065645695021029e-03 1.504348979633042354e-04
3.695135993999848552e+02 2.060790974624075733e-03 1.498342517042224628e-04
3.695687144999848215e+02 2.052549342113113746e-03 1.492360031402328304e-04
3.696238295999848447e+02 2.044340616276856763e-03 1.486401427000741827e-04
3.696789446999848678e+02 2.036164665756516352e-03 1.480466608506942477e-04
3.697340597999848342e+02 2.028021359717661985e-03 1.474555480970947050e-04
3.697891748999848005e+02 2.019910567848123752e-03 1.468667949821789360e-04
3.698442899999848237e+02 2.011832160355915902e-03 1.462803920866016186e-04
3.698994050999848469e+02 2.003786007967188997e-03 1.456963300286198931e-04
3.699545201999848132e+02 1.995771981924125693e-03 1.451145994639407605e-04
3.700096352999847795e+02 1.987789953982882062e-03 1.445351910855714359e-04
3.700647503999848027e+02 1.979839796411540179e-03 1.439580956236711650e-04
3.701198654999848259e+02 1.971921381988096279e-03 1.433833038454049378e-04
3.701749805999847922e+02 1.964034583998388196e-03 1.428108065547929750e-04
3.702300956999847585e+02 1.956179276234062264e-03 1.422405945925637094e-04
3.702852107999847817e+02 1.948355332990585114e-03 1.416726588360087201e-04
3.703403258999848049e+02 1.940562629065215776e-03 1.411069901988363108e-04
3.703954409999847712e+02 1.932801039755018555e-03 1.405435796310267960e-04
3.704505560999847376e+02 1.925070440854831670e-03 1.399824181186852935e-04
3.705056711999847607e+02 1.917370708655304849e-03 1.394234966838992331e-04
3.705607862999847839e+02 1.909701719940929548e-03 1.388668063845955127e-04
3.706159013999847502e+02 1.902063351988065275e-03 1.383123383143971131e-04
3.706710164999847166e+02 1.894455482562943348e-03 1.377600836024783565e-04
3.707261315999847398e+02 1.886877989919739625e-03 1.372100334134248819e-04
3.707812466999847629e+02 1.879330752798630527e-03 1.366621789470928348e-04
3.708363617999847293e+02 1.871813650423856216e-03 1.361165114384679472e-04
3.708914768999846956e+02 1.864326562501752126e-03 1.355730221575229930e-04
3.709465919999847188e+02 1.856869369218848995e-03 1.350317024090797954e-04
3.710017070999847419e+02 1.849441951239980293e-03 1.344925435326717507e-04
3.710568221999847083e+02 1.842044189706338025e-03 1.339555369024029627e-04
3.711119372999846746e+02 1.834675966233571039e-03 1.334206739268100619e-04
3.711670523999846978e+02 1.827337162909901122e-03 1.328879460487255139e-04
3.712221674999847210e+02 1.820027662294256433e-03 1.323573447451422303e-04
3.712772825999846873e+02 1.812747347414367209e-03 1.318288615270752783e-04
3.713323976999846536e+02 1.805496101764888150e-03 1.313024879394257321e-04
3.713875127999846768e+02 1.798273809305544644e-03 1.307782155608459883e-04
3.714426278999847000e+02 1.791080354459301119e-03 1.302560360036069504e-04
3.714977429999846663e+02 1.783915622110479084e-03 1.297359409134614199e-04
3.715528580999846326e+02 1.776779497602914201e-03 1.292179219695102784e-04
3.716079731999846558e+02 1.769671866738139815e-03 1.287019708840709197e-04
3.716630882999846790e+02 1.762592615773560288e-03 1.281880794025442726e-04
3.717182033999846453e+02 1.755541631420622171e-03 1.276762393032824464e-04
3.717733184999846117e+02 1.748518800843001410e-03 1.271664423974569469e-04
3.718284335999846348e+02 1.741524011654790568e-03 1.266586805289272432e-04
3.718835486999846580e+02 1.734557151918724198e-03 1.261529455741119108e-04
3.719386637999846243e+02 1.727618110144384274e-03 1.256492294418584189e-04
3.719937788999845907e+02 1.720706775286383935e-03 1.251475240733113451e-04
3.720488939999846139e+02 1.713823036742617581e-03 1.246478214417853076e-04
3.721040090999846370e+02 1.706966784352496446e-03 1.241501135526369747e-04
