# Distance                   Potential                   Force
2.654430749999813770e+02 1.037762010072770027e-04 2.104115483779233473e-05
2.654634074999813720e+02 1.033492410821933144e-04 2.095668089832624108e-05
2.654837399999813670e+02 1.029239952932468031e-04 2.087254414828047729e-05
2.655040724999813619e+02 1.025004567982256266e-04 2.078874324171675945e-05
2.655244049999813569e+02 1.020786187822302017e-04 2.070527683806942858e-05
2.655447374999813519e+02 1.016584744575629677e-04 2.062214360212376324e-05
2.655650699999813469e+02 1.012400170636205493e-04 2.053934220399476979e-05
2.655854024999813419e+02 1.008232398667853360e-04 2.045687131910584397e-05
2.656057349999813368e+02 1.004081361603184310e-04 2.037472962816771363e-05
2.656260674999813318e+02 9.999469926425118998e-05 2.029291581715713755e-05
2.656463999999813268e+02 9.958292252527924072e-05 2.021142857729600070e-05
2.656667324999813218e+02 9.917279931665560762e-05 2.013026660503032810e-05
2.656870649999813168e+02 9.876432303808543574e-05 2.004942860200956982e-05
2.657073974999813117e+02 9.835748711561926466e-05 1.996891327506561151e-05
2.657277299999813067e+02 9.795228500154851137e-05 1.988871933619219484e-05
2.657480624999813017e+02 9.754871017430123779e-05 1.980884550252443968e-05
2.657683949999812967e+02 9.714675613833669856e-05 1.972929049631807143e-05
2.657887274999812917e+02 9.674641642404213854e-05 1.965005304492915326e-05
2.658090599999812866e+02 9.634768458762904824e-05 1.957113188079365561e-05
2.658293924999812816e+02 9.595055421103067955e-05 1.949252574140729349e-05
2.658497249999812766e+02 9.555501890179839608e-05 1.941423336930515358e-05
2.658700574999812716e+02 9.516107229299982588e-05 1.933625351204166024e-05
2.658903899999812666e+02 9.476870804311769182e-05 1.925858492217064652e-05
2.659107224999812615e+02 9.437791983594723255e-05 1.918122635722521510e-05
2.659310549999812565e+02 9.398870138049581890e-05 1.910417657969795837e-05
2.659513874999812515e+02 9.360104641088204174e-05 1.902743435702113447e-05
2.659717199999812465e+02 9.321494868623615520e-05 1.895099846154705680e-05
2.659920524999812415e+02 9.283040199059917799e-05 1.887486767052826326e-05
2.660123849999812364e+02 9.244740013282414979e-05 1.879904076609810568e-05
2.660327174999812314e+02 9.206593694647677761e-05 1.872351653525116297e-05
2.660530499999812264e+02 9.168600628973746461e-05 1.864829376982401693e-05
2.660733824999812214e+02 9.130760204530202425e-05 1.857337126647568235e-05
2.660937149999812164e+02 9.093071812028427831e-05 1.849874782666848102e-05
2.661140474999812113e+02 9.055534844611923761e-05 1.842442225664897335e-05
2.661343799999812063e+02 9.018148697846488685e-05 1.835039336742863580e-05
2.661547124999812013e+02 8.980912769710620565e-05 1.827665997476500599e-05
2.661750449999811963e+02 8.943826460585849831e-05 1.820322089914264474e-05
2.661953774999811912e+02 8.906889173247222802e-05 1.813007496575441327e-05
2.662157099999811862e+02 8.870100312853641442e-05 1.805722100448248950e-05
2.662360424999811812e+02 8.833459286938392854e-05 1.798465784987971977e-05
2.662563749999811762e+02 8.796965505399727563e-05 1.791238434115110609e-05
2.662767074999811712e+02 8.760618380491328025e-05 1.784039932213502910e-05
2.662970399999811661e+02 8.724417326812956028e-05 1.776870164128487088e-05
2.663173724999811611e+02 8.688361761301062144e-05 1.769729015165053942e-05
2.663377049999811561e+02 8.652451103219529354e-05 1.762616371086026082e-05
2.663580374999811511e+02 8.616684774150275728e-05 1.755532118110208012e-05
2.663783699999811461e+02 8.581062197984078003e-05 1.748476142910583298e-05
2.663987024999811410e+02 8.545582800911308437e-05 1.741448332612491085e-05
2.664190349999811360e+02 8.510246011412835640e-05 1.734448574791835120e-05
2.664393674999811310e+02 8.475051260250774971e-05 1.727476757473266368e-05
2.664596999999811260e+02 8.439997980459428679e-05 1.720532769128400508e-05
2.664800324999811210e+02 8.405085607336274824e-05 1.713616498674043573e-05
2.665003649999811159e+02 8.370313578432830165e-05 1.706727835470397256e-05
2.665206974999811109e+02 8.335681333545721754e-05 1.699866669319298774e-05
2.665410299999811059e+02 8.301188314707685348e-05 1.693032890462455313e-05
2.665613624999811009e+02 8.266833966178706121e-05 1.686226389579696430e-05
2.665816949999810959e+02 8.232617734437040118e-05 1.679447057787210871e-05
2.666020274999810908e+02 8.198539068170402396e-05 1.672694786635811842e-05
2.666223599999810858e+02 8.164597418267189059e-05 1.665969468109211102e-05
2.666426924999810808e+02 8.130792237807605769e-05 1.659270994622273393e-05
2.666630249999810758e+02 8.097122982054985997e-05 1.652599259019308143e-05
2.666833574999810708e+02 8.063589108447033384e-05 1.645954154572347621e-05
2.667036899999810657e+02 8.030190076587210462e-05 1.639335574979453546e-05
2.667240224999810607e+02 7.996925348235999983e-05 1.632743414362995918e-05
2.667443549999810557e+02 7.963794387302366832e-05 1.626177567267974875e-05
2.667646874999810507e+02 7.930796659835130484e-05 1.619637928660324933e-05
2.667850199999810457e+02 7.897931634014501451e-05 1.613124393925247010e-05
2.668053524999810406e+02 7.865198780143479497e-05 1.606636858865518423e-05
2.668256849999810356e+02 7.832597570639418538e-05 1.600175219699833385e-05
2.668460174999810306e+02 7.800127480025636280e-05 1.593739373061152983e-05
2.668663499999810256e+02 7.767787984922923557e-05 1.587329215995033472e-05
2.668866824999810206e+02 7.735578564041225788e-05 1.580944645957990148e-05
2.669070149999810155e+02 7.703498698171268875e-05 1.574585560815852751e-05
2.669273474999810105e+02 7.671547870176324683e-05 1.568251858842141527e-05
2.669476799999810055e+02 7.639725564983843714e-05 1.561943438716424670e-05
2.669680124999810005e+02 7.608031269577255826e-05 1.555660199522703192e-05
2.669883449999809955e+02 7.576464472987814319e-05 1.549402040747808342e-05
2.670086774999809904e+02 7.545024666286330255e-05 1.543168862279774284e-05
2.670290099999809854e+02 7.513711342575089727e-05 1.536960564406248723e-05
2.670493424999809804e+02 7.482523996979723697e-05 1.530777047812893372e-05
2.670696749999809754e+02 7.451462126641168640e-05 1.524618213581803215e-05
2.670900074999809704e+02 7.420525230707560775e-05 1.518483963189911377e-05
2.671103399999809653e+02 7.389712810326267182e-05 1.512374198507420928e-05
2.671306724999809603e+02 7.359024368635877608e-05 1.506288821796231260e-05
2.671510049999809553e+02 7.328459410758319614e-05 1.500227735708385652e-05
2.671713374999809503e+02 7.298017443790847671e-05 1.494190843284496124e-05
2.671916699999809452e+02 7.267697976798213866e-05 1.488178047952202174e-05
2.672120024999809402e+02 7.237500520804835899e-05 1.482189253524632909e-05
2.672323349999809352e+02 7.207424588786916285e-05 1.476224364198853245e-05
2.672526674999809302e+02 7.177469695664682179e-05 1.470283284554340096e-05
2.672729999999809252e+02 7.147635358294623844e-05 1.464365919551453649e-05
2.672933324999809201e+02 7.117921095461794104e-05 1.458472174529924900e-05
2.673136649999809151e+02 7.088326427872046812e-05 1.452601955207326423e-05
2.673339974999809101e+02 7.058850878144405422e-05 1.446755167677572783e-05
2.673543299999809051e+02 7.029493970803464087e-05 1.440931718409425181e-05
2.673746624999809001e+02 7.000255232271702021e-05 1.435131514244979504e-05
2.673949949999808950e+02 6.971134190861963203e-05 1.429354462398187404e-05
2.674153274999808900e+02 6.942130376769885930e-05 1.423600470453366365e-05
2.674356599999808850e+02 6.913243322066431318e-05 1.417869446363731459e-05
2.674559924999808800e+02 6.884472560690326403e-05 1.412161298449906939e-05
2.674763249999808750e+02 6.855817628440663114e-05 1.406475935398471375e-05
2.674966574999808699e+02 6.827278062969440310e-05 1.400813266260490930e-05
2.675169899999808649e+02 6.798853403774218318e-05 1.395173200450073816e-05
2.675373224999808599e+02 6.770543192190682654e-05 1.389555647742907977e-05
2.675576549999808549e+02 6.742346971385340573e-05 1.383960518274822822e-05
2.675779874999808499e+02 6.714264286348247421e-05 1.378387722540361643e-05
2.675983199999808448e+02 6.686294683885659815e-05 1.372837171391333182e-05
2.676186524999808398e+02 6.658437712612831118e-05 1.367308776035395905e-05
2.676389849999808348e+02 6.630692922946768966e-05 1.361802448034633289e-05
2.676593174999808298e+02 6.603059867099086316e-05 1.356318099304147750e-05
2.676796499999808248e+02 6.575538099068772521e-05 1.350855642110637795e-05
2.676999824999808197e+02 6.548127174635090455e-05 1.345414989071001265e-05
2.677203149999808147e+02 6.520826651350510224e-05 1.339996053150945528e-05
2.677406474999808097e+02 6.493636088533549365e-05 1.334598747663579361e-05
2.677609799999808047e+02 6.466555047261785167e-05 1.329222986268037380e-05
2.677813124999807997e+02 6.439583090364801930e-05 1.323868682968092932e-05
2.678016449999807946e+02 6.412719782417243943e-05 1.318535752110792339e-05
2.678219774999807896e+02 6.385964689731779011e-05 1.313224108385070852e-05
2.678423099999807846e+02 6.359317380352213773e-05 1.307933666820396543e-05
2.678626424999807796e+02 6.332777424046554806e-05 1.302664342785406588e-05
2.678829749999807746e+02 6.306344392300172730e-05 1.297416051986564041e-05
2.679033074999807695e+02 6.280017858308876869e-05 1.292188710466792753e-05
2.679236399999807645e+02 6.253797396972130853e-05 1.286982234604144317e-05
2.679439724999807595e+02 6.227682584886277712e-05 1.281796541110465000e-05
2.679643049999807545e+02 6.201673000337695849e-05 1.276631547030050322e-05
2.679846374999807495e+02 6.175768223296108157e-05 1.271487169738327748e-05
2.680049699999807444e+02 6.149967835407834217e-05 1.266363326940529558e-05
2.680253024999807394e+02 6.124271419989146847e-05 1.261259936670385874e-05
2.680456349999807344e+02 6.098678562019529720e-05 1.256176917288799729e-05
2.680659674999807294e+02 6.073188848135081352e-05 1.251114187482547894e-05
2.680862999999807244e+02 6.047801866621936703e-05 1.246071666262987113e-05
2.681066324999807193e+02 6.022517207409602044e-05 1.241049272964744086e-05
2.681269649999807143e+02 5.997334462064456519e-05 1.236046927244435602e-05
2.681472974999807093e+02 5.972253223783180530e-05 1.231064549079377657e-05
2.681676299999807043e+02 5.947273087386306081e-05 1.226102058766314065e-05
2.681879624999806992e+02 5.922393649311654654e-05 1.221159376920129299e-05
2.682082949999806942e+02 5.897614507607939051e-05 1.216236424472586246e-05
2.682286274999806892e+02 5.872935261928301557e-05 1.211333122671057690e-05
2.682489599999806842e+02 5.848355513523960511e-05 1.206449393077274569e-05
2.682692924999806792e+02 5.823874865237759304e-05 1.201585157566058978e-05
2.682896249999806741e+02 5.799492921497848192e-05 1.196740338324080052e-05
2.683099574999806691e+02 5.775209288311397278e-05 1.191914857848616618e-05
2.683302899999806641e+02 5.751023573258210559e-05 1.187108638946303248e-05
2.683506224999806591e+02 5.726935385484510741e-05 1.182321604731905107e-05
2.683709549999806541e+02 5.702944335696650863e-05 1.177553678627082988e-05
2.683912874999806490e+02 5.679050036154941123e-05 1.172804784359177639e-05
2.684116199999806440e+02 5.655252100667371347e-05 1.168074845959975645e-05
2.684319524999806390e+02 5.631550144583474403e-05 1.163363787764501554e-05
2.684522849999806340e+02 5.607943784788195041e-05 1.158671534409813399e-05
2.684726174999806290e+02 5.584432639695708581e-05 1.153998010833784491e-05
2.684929499999806239e+02 5.561016329243350742e-05 1.149343142273911311e-05
2.685132824999806189e+02 5.537694474885523064e-05 1.144706854266113090e-05
2.685336149999806139e+02 5.514466699587667459e-05 1.140089072643548675e-05
2.685539474999806089e+02 5.491332627820190611e-05 1.135489723535418147e-05
2.685742799999806039e+02 5.468291885552477825e-05 1.130908733365789172e-05
2.685946124999805988e+02 5.445344100246908234e-05 1.126346028852415899e-05
2.686149449999805938e+02 5.422488900852920140e-05 1.121801537005574626e-05
2.686352774999805888e+02 5.399725917801024872e-05 1.117275185126884564e-05
2.686556099999805838e+02 5.377054782996919561e-05 1.112766900808149940e-05
2.686759424999805788e+02 5.354475129815632452e-05 1.108276611930209052e-05
2.686962749999805737e+02 5.331986593095596383e-05 1.103804246661767222e-05
2.687166074999805687e+02 5.309588809132842881e-05 1.099349733458256526e-05
2.687369399999805637e+02 5.287281415675174577e-05 1.094913001060687214e-05
2.687572724999805587e+02 5.265064051916398607e-05 1.090493978494515736e-05
2.687776049999805537e+02 5.242936358490503086e-05 1.086092595068496671e-05
2.687979374999805486e+02 5.220897977465932527e-05 1.081708780373559397e-05
2.688182699999805436e+02 5.198948552339898485e-05 1.077342464281685939e-05
2.688386024999805386e+02 5.177087728032611603e-05 1.072993576944778483e-05
2.688589349999805336e+02 5.155315150881638342e-05 1.068662048793549599e-05
2.688792674999805286e+02 5.133630468636233310e-05 1.064347810536405341e-05
2.688995999999805235e+02 5.112033330451735296e-05 1.060050793158344270e-05
2.689199324999805185e+02 5.090523386883900956e-05 1.055770927919842259e-05
2.689402649999805135e+02 5.069100289883349633e-05 1.051508146355760487e-05
2.689605974999805085e+02 5.047763692789978358e-05 1.047262380274246509e-05
2.689809299999805035e+02 5.026513250327456820e-05 1.043033561755650386e-05
2.690012624999804984e+02 5.005348618597642361e-05 1.038821623151427100e-05
2.690215949999804934e+02 4.984269455075108829e-05 1.034626497083060996e-05
2.690419274999804884e+02 4.963275418601699809e-05 1.030448116440991571e-05
2.690622599999804834e+02 4.942366169381004622e-05 1.026286414383530628e-05
2.690825924999804784e+02 4.921541368972972544e-05 1.022141324335799419e-05
2.691029249999804733e+02 4.900800680288470111e-05 1.018012779988660198e-05
2.691232574999804683e+02 4.880143767583929233e-05 1.013900715297662850e-05
2.691435899999804633e+02 4.859570296455926173e-05 1.009805064481977462e-05
2.691639224999804583e+02 4.839079933835845927e-05 1.005725762023346879e-05
2.691842549999804532e+02 4.818672347984598087e-05 1.001662742665045366e-05
2.692045874999804482e+02 4.798347208487244620e-05 9.976159414108226917e-06
2.692249199999804432e+02 4.778104186247753688e-05 9.935852935238712600e-06
2.692452524999804382e+02 4.757942953483716871e-05 9.895707345257891713e-06
2.692655849999804332e+02 4.737863183721139574e-05 9.855722001955524326e-06
2.692859174999804281e+02 4.717864551789170452e-05 9.815896265684805611e-06
2.693062499999804231e+02 4.697946733814929764e-05 9.776229499352176032e-06
2.693265824999804181e+02 4.678109407218309268e-05 9.736721068407111214e-06
2.693469149999804131e+02 4.658352250706856144e-05 9.697370340832030388e-06
2.693672474999804081e+02 4.638674944270568820e-05 9.658176687132091344e-06
2.693875799999804030e+02 4.619077169176814780e-05 9.619139480325164944e-06
2.694079124999803980e+02 4.599558607965247004e-05 9.580258095931860462e-06
2.694282449999803930e+02 4.580118944442687894e-05 9.541531911965430649e-06
2.694485774999803880e+02 4.560757863678089089e-05 9.502960308921895328e-06
2.694689099999803830e+02 4.541475051997491278e-05 9.464542669770087058e-06
2.694892424999803779e+02 4.522270196979027383e-05 9.426278379941859439e-06
2.695095749999803729e+02 4.503142987447883731e-05 9.388166827322146332e-06
2.695299074999803679e+02 4.484093113471343897e-05 9.350207402239224365e-06
2.695502399999803629e+02 4.465120266353855578e-05 9.312399497455012715e-06
2.695705724999803579e+02 4.446224138632041913e-05 9.274742508155249220e-06
2.695909049999803528e+02 4.427404424069817149e-05 9.237235831939893493e-06
2.696112374999803478e+02 4.408660817653472499e-05 9.199878868813447032e-06
2.696315699999803428e+02 4.389993015586825687e-05 9.162671021175434262e-06
2.696519024999803378e+02 4.371400715286314937e-05 9.125611693810722644e-06
2.696722349999803328e+02 4.352883615376191889e-05 9.088700293880090116e-06
2.696925674999803277e+02 4.334441415683684706e-05 9.051936230910694276e-06
2.697128999999803227e+02 4.316073817234222158e-05 9.015318916786695729e-06
2.697332324999803177e+02 4.297780522246612994e-05 8.978847765739752685e-06
2.697535649999803127e+02 4.279561234128294420e-05 8.942522194339696818e-06
2.697738974999803077e+02 4.261415657470623956e-05 8.906341621485253172e-06
2.697942299999803026e+02 4.243343498044095392e-05 8.870305468394644875e-06
2.698145624999802976e+02 4.225344462793669941e-05 8.834413158596392664e-06
2.698348949999802926e+02 4.207418259834072160e-05 8.798664117920077145e-06
2.698552274999802876e+02 4.189564598445148205e-05 8.763057774487199308e-06
2.698755599999802826e+02 4.171783189067172597e-05 8.727593558701947867e-06
2.698958924999802775e+02 4.154073743296233579e-05 8.692270903242129231e-06
2.699162249999802725e+02 4.136435973879651015e-05 8.657089243050146606e-06
2.699365574999802675e+02 4.118869594711329219e-05 8.622048015323860502e-06
2.699568899999802625e+02 4.101374320827212803e-05 8.587146659507645770e-06
2.699772224999802575e+02 4.083949868400709978e-05 8.552384617283401185e-06
2.699975549999802524e+02 4.066595954738189058e-05 8.517761332561677627e-06
2.700178874999802474e+02 4.049312298274399056e-05 8.483276251472677510e-06
2.700382199999802424e+02 4.032098618568012260e-05 8.448928822357481210e-06
2.700585524999802374e+02 4.014954636297105820e-05 8.414718495759165084e-06
2.700788849999802324e+02 3.997880073254738201e-05 8.380644724414092271e-06
2.700992174999802273e+02 3.980874652344442972e-05 8.346706963243052732e-06
2.701195499999802223e+02 3.963938097575821521e-05 8.312904669342599794e-06
2.701398824999802173e+02 3.947070134060156102e-05 8.279237301976401947e-06
2.701602149999802123e+02 3.930270488005959187e-05 8.245704322566513317e-06
2.701805474999802072e+02 3.913538886714627168e-05 8.212305194684801698e-06
2.702008799999802022e+02 3.896875058576065604e-05 8.179039384044361330e-06
2.702212124999801972e+02 3.880278733064370029e-05 8.145906358490993441e-06
2.702415449999801922e+02 3.863749640733456616e-05 8.112905587994639355e-06
2.702618774999801872e+02 3.847287513212772805e-05 8.080036544640915248e-06
2.702822099999801821e+02 3.830892083203021479e-05 8.047298702622731600e-06
2.703025424999801771e+02 3.814563084471855328e-05 8.014691538231783906e-06
2.703228749999801721e+02 3.798300251849626771e-05 7.982214529850238197e-06
2.703432074999801671e+02 3.782103321225150088e-05 7.949867157942357274e-06
2.703635399999801621e+02 3.765972029541494711e-05 7.917648905046242137e-06
2.703838724999801570e+02 3.749906114791737863e-05 7.885559255765475157e-06
2.704042049999801520e+02 3.733905316014798513e-05 7.853597696760924188e-06
2.704245374999801470e+02 3.717969373291252352e-05 7.821763716742511095e-06
2.704448699999801420e+02 3.702098027739200985e-05 7.790056806461087021e-06
2.704652024999801370e+02 3.686291021510086912e-05 7.758476458700194138e-06
2.704855349999801319e+02 3.670548097784592529e-05 7.727022168268001898e-06
2.705058674999801269e+02 3.654869000768547270e-05 7.695693431989265301e-06
2.705261999999801219e+02 3.639253475688803568e-05 7.664489748697191684e-06
2.705465324999801169e+02 3.623701268789176523e-05 7.633410619225475222e-06
2.705668649999801119e+02 3.608212127326379493e-05 7.602455546400292471e-06
2.705871974999801068e+02 3.592785799566011198e-05 7.571624035032397852e-06
2.706075299999801018e+02 3.577422034778473690e-05 7.540915591909115801e-06
2.706278624999800968e+02 3.562120583234998762e-05 7.510329725786509108e-06
2.706481949999800918e+02 3.546881196203660787e-05 7.479865947381537082e-06
2.706685274999800868e+02 3.531703625945365171e-05 7.449523769364164590e-06
2.706888599999800817e+02 3.516587625709903216e-05 7.419302706349618486e-06
2.707091924999800767e+02 3.501532949732004266e-05 7.389202274890587284e-06
2.707295249999800717e+02 3.486539353227420383e-05 7.359221993469551273e-06
2.707498574999800667e+02 3.471606592388973072e-05 7.329361382490988965e-06
2.707701899999800617e+02 3.456734424382681330e-05 7.299619964273769898e-06
2.707905224999800566e+02 3.441922607343862576e-05 7.269997263043475429e-06
2.708108549999800516e+02 3.427170900373293228e-05 7.240492804924850830e-06
2.708311874999800466e+02 3.412479063533308281e-05 7.211106117934137937e-06
2.708515199999800416e+02 3.397846857843988980e-05 7.181836731971565366e-06
2.708718524999800366e+02 3.383274045279358630e-05 7.152684178813873438e-06
2.708921849999800315e+02 3.368760388763533675e-05 7.123647992106737475e-06
2.709125174999800265e+02 3.354305652166957453e-05 7.094727707357367273e-06
2.709328499999800215e+02 3.339909600302612262e-05 7.065922861927043892e-06
2.709531824999800165e+02 3.325571998922278864e-05 7.037232995023774186e-06
2.709735149999800115e+02 3.311292614712758040e-05 7.008657647694842846e-06
2.709938474999800064e+02 3.297071215292146358e-05 6.980196362819506740e-06
2.710141799999800014e+02 3.282907569206147170e-05 6.951848685101721435e-06
2.710345124999799964e+02 3.268801445924326054e-05 6.923614161062781337e-06
2.710548449999799914e+02 3.254752615836448918e-05 6.895492339034119057e-06
2.710751774999799864e+02 3.240760850248797069e-05 6.867482769150048884e-06
2.710955099999799813e+02 3.226825921380533778e-05 6.839585003340627141e-06
2.711158424999799763e+02 3.212947602360019354e-05 6.811798595324400737e-06
2.711361749999799713e+02 3.199125667221206165e-05 6.784123100601317502e-06
2.711565074999799663e+02 3.185359890900040446e-05 6.756558076445641604e-06
2.711768399999799612e+02 3.171650049230822089e-05 6.729103081898801202e-06
2.711971724999799562e+02 3.157995918942648459e-05 6.701757677762384328e-06
2.712175049999799512e+02 3.144397277655822977e-05 6.674521426591089884e-06
2.712378374999799462e+02 3.130853903878331459e-05 6.647393892685776038e-06
2.712581699999799412e+02 3.117365577002254766e-05 6.620374642086416299e-06
2.712785024999799361e+02 3.103932077300268185e-05 6.593463242565208062e-06
2.712988349999799311e+02 3.090553185922112348e-05 6.566659263619637092e-06
2.713191674999799261e+02 3.077228684891114303e-05 6.539962276465630121e-06
2.713394999999799211e+02 3.063958357100667919e-05 6.513371854030622722e-06
2.713598324999799161e+02 3.050741986310802050e-05 6.486887570946823706e-06
2.713801649999799110e+02 3.037579357144658230e-05 6.460509003544277923e-06
2.714004974999799060e+02 3.024470255085118131e-05 6.434235729844235688e-06
2.714208299999799010e+02 3.011414466471341566e-05 6.408067329552334163e-06
2.714411624999798960e+02 2.998411778495306190e-05 6.382003384051805004e-06
2.714614949999798910e+02 2.985461979198492558e-05 6.356043476396937804e-06
2.714818274999798859e+02 2.972564857468392306e-05 6.330187191306226751e-06
2.715021599999798809e+02 2.959720203035221672e-05 6.304434115155890827e-06
2.715224924999798759e+02 2.946927806468512356e-05 6.278783835973179705e-06
2.715428249999798709e+02 2.934187459173738291e-05 6.253235943429729623e-06
2.715631574999798659e+02 2.921498953389035260e-05 6.227790028835118310e-06
2.715834899999798608e+02 2.908862082181855452e-05 6.202445685130275071e-06
2.716038224999798558e+02 2.896276639445612532e-05 6.177202506880890022e-06
2.716241549999798508e+02 2.883742419896457500e-05 6.152060090271068968e-06
2.716444874999798458e+02 2.871259219069962381e-05 6.127018033096804471e-06
2.716648199999798408e+02 2.858826833317813416e-05 6.102075934759478261e-06
2.716851524999798357e+02 2.846445059804618077e-05 6.077233396259577099e-06
2.717054849999798307e+02 2.834113696504631465e-05 6.052490020190255328e-06
2.717258174999798257e+02 2.821832542198489464e-05 6.027845410730902500e-06
2.717461499999798207e+02 2.809601396470065237e-05 6.003299173640971901e-06
2.717664824999798157e+02 2.797420059703179351e-05 5.978850916253488883e-06
2.717868149999798106e+02 2.785288333078477947e-05 5.954500247468936986e-06
2.718071474999798056e+02 2.773206018570224864e-05 5.930246777748921282e-06
2.718274799999798006e+02 2.761172918943096460e-05 5.906090119109880849e-06
2.718478124999797956e+02 2.749188837749093673e-05 5.882029885117007923e-06
2.718681449999797906e+02 2.737253579324368016e-05 5.858065690878005264e-06
2.718884774999797855e+02 2.725366948786057744e-05 5.834197153036861312e-06
2.719088099999797805e+02 2.713528752029235140e-05 5.810423889767844722e-06
2.719291424999797755e+02 2.701738795723768435e-05 5.786745520769338811e-06
2.719494749999797705e+02 2.689996887311198623e-05 5.763161667257685326e-06
2.719698074999797655e+02 2.678302835001732159e-05 5.739671951961280619e-06
2.719901399999797604e+02 2.666656447771089991e-05 5.716275999114368595e-06
2.720104724999797554e+02 2.655057535357523978e-05 5.692973434451176697e-06
2.720308049999797504e+02 2.643505908258741139e-05 5.669763885199865556e-06
2.720511374999797454e+02 2.632001377728843494e-05 5.646646980076504041e-06
2.720714699999797404e+02 2.620543755775366836e-05 5.623622349279253533e-06
2.720918024999797353e+02 2.609132855156249032e-05 5.600689624482392952e-06
2.721121349999797303e+02 2.597768489376795612e-05 5.577848438830359884e-06
2.721324674999797253e+02 2.586450472686764620e-05 5.555098426932011085e-06
2.721527999999797203e+02 2.575178620077362018e-05 5.532439224854708493e-06
2.721731324999797152e+02 2.563952747278249288e-05 5.509870470118445906e-06
2.721934649999797102e+02 2.552772670754670977e-05 5.487391801690182330e-06
2.722137974999797052e+02 2.541638207704434511e-05 5.465002859977911054e-06
2.722341299999797002e+02 2.530549176055060104e-05 5.442703286825048903e-06
2.722544624999796952e+02 2.519505394460831723e-05 5.420492725504641689e-06
2.722747949999796901e+02 2.508506682299873136e-05 5.398370820713602688e-06
2.722951274999796851e+02 2.497552859671313394e-05 5.376337218567142556e-06
2.723154599999796801e+02 2.486643747392379821e-05 5.354391566593055241e-06
2.723357924999796751e+02 2.475779166995507253e-05 5.332533513726018300e-06
2.723561249999796701e+02 2.464958940725532673e-05 5.310762710302090575e-06
2.723764574999796650e+02 2.454182891536831553e-05 5.289078808053063326e-06
2.723967899999796600e+02 2.443450843090450147e-05 5.267481460100833394e-06
2.724171224999796550e+02 2.432762619751344837e-05 5.245970320951964401e-06
2.724374549999796500e+02 2.422118046585544911e-05 5.224545046492104805e-06
2.724577874999796450e+02 2.411516949357322799e-05 5.203205293980427972e-06
2.724781199999796399e+02 2.400959154526476788e-05 5.181950722044280628e-06
2.724984524999796349e+02 2.390444489245475504e-05 5.160780990673567870e-06
2.725187849999796299e+02 2.379972781356760287e-05 5.139695761215449052e-06
2.725391174999796249e+02 2.369543859389965559e-05 5.118694696368865947e-06
2.725594499999796199e+02 2.359157552559142598e-05 5.097777460179085320e-06
2.725797824999796148e+02 2.348813690760087649e-05 5.076943718032439693e-06
2.726001149999796098e+02 2.338512104567592800e-05 5.056193136650920740e-06
2.726204474999796048e+02 2.328252625232703625e-05 5.035525384086786226e-06
2.726407799999795998e+02 2.318035084680080508e-05 5.014940129717368538e-06
2.726611124999795948e+02 2.307859315505278650e-05 4.994437044239723987e-06
2.726814449999795897e+02 2.297725150972045020e-05 4.974015799665311737e-06
2.727017774999795847e+02 2.287632425009711521e-05 4.953676069314876040e-06
2.727221099999795797e+02 2.277580972210470261e-05 4.933417527813076889e-06
2.727424424999795747e+02 2.267570627826787726e-05 4.913239851083402739e-06
2.727627749999795697e+02 2.257601227768743065e-05 4.893142716342946010e-06
2.727831074999795646e+02 2.247672608601375185e-05 4.873125802097171812e-06
2.728034399999795596e+02 2.237784607542124709e-05 4.853188788134892492e-06
2.728237724999795546e+02 2.227937062458200718e-05 4.833331355523085495e-06
2.728441049999795496e+02 2.218129811863960376e-05 4.813553186601740858e-06
2.728644374999795446e+02 2.208362694918380024e-05 4.793853964978887432e-06
2.728847699999795395e+02 2.198635551422455805e-05 4.774233375525472569e-06
2.729051024999795345e+02 2.188948221816615133e-05 4.754691104370275691e-06
2.729254349999795295e+02 2.179300547178220318e-05 4.735226838895005660e-06
2.729457674999795245e+02 2.169692369218965123e-05 4.715840267729160136e-06
2.729660999999795195e+02 2.160123530282397365e-05 4.696531080745168694e-06
2.729864324999795144e+02 2.150593873341370360e-05 4.677298969053374147e-06
2.730067649999795094e+02 2.141103241995511312e-05 4.658143624997048607e-06
2.730270974999795044e+02 2.131651480468763562e-05 4.639064742147568790e-06
2.730474299999794994e+02 2.122238433606872594e-05 4.620062015299460018e-06
2.730677624999794944e+02 2.112863946874880174e-05 4.601135140465470729e-06
2.730880949999794893e+02 2.103527866354697767e-05 4.582283814871804524e-06
2.731084274999794843e+02 2.094230038742626428e-05 4.563507736953231098e-06
2.731287599999794793e+02 2.084970311346870590e-05 4.544806606348207324e-06
2.731490924999794743e+02 2.075748532085152138e-05 4.526180123894174531e-06
2.731694249999794692e+02 2.066564549482251986e-05 4.507627991622725331e-06
2.731897574999794642e+02 2.057418212667557744e-05 4.489149912754780616e-06
2.732100899999794592e+02 2.048309371372713034e-05 4.470745591695965602e-06
2.732304224999794542e+02 2.039237875929143473e-05 4.452414734031745323e-06
2.732507549999794492e+02 2.030203577265724964e-05 4.434157046522828625e-06
2.732710874999794441e+02 2.021206326906368635e-05 4.415972237100430716e-06
2.732914199999794391e+02 2.012245976967625427e-05 4.397860014861550105e-06
2.733117524999794341e+02 2.003322380156367940e-05 4.379820090064414112e-06
