# Distance                   Potential                   Force
3.036586047000138251e+02 2.961287639182308252e-06 7.560580440951776052e-07
3.036797490000138282e+02 2.945336870402769788e-06 7.526977398219842382e-07
3.037008933000138313e+02 2.929457011005667165e-06 7.493508485897691117e-07
3.037220376000138344e+02 2.913647777948044515e-06 7.460173168588366266e-07
3.037431819000138375e+02 2.897908889316745622e-06 7.426970913032007729e-07
3.037643262000138407e+02 2.882240064323900926e-06 7.393901188097323790e-07
3.037854705000138438e+02 2.866641023302426395e-06 7.360963464773068910e-07
3.038066148000138469e+02 2.851111487701602008e-06 7.328157216159689859e-07
3.038277591000138500e+02 2.835651180082535052e-06 7.295481917460729400e-07
3.038489034000138531e+02 2.820259824113772486e-06 7.262937045974543354e-07
3.038700477000138562e+02 2.804937144566872656e-06 7.230522081085909689e-07
3.038911920000138593e+02 2.789682867312000722e-06 7.198236504257705359e-07
3.039123363000138625e+02 2.774496719313537642e-06 7.166079799022605379e-07
3.039334806000138656e+02 2.759378428625723029e-06 7.134051450974823199e-07
3.039546249000138687e+02 2.744327724388296327e-06 7.102150947761886012e-07
3.039757692000138718e+02 2.729344336822168467e-06 7.070377779076429123e-07
3.039969135000138749e+02 2.714427997225090140e-06 7.038731436648016785e-07
3.040180578000138780e+02 2.699578437967406472e-06 7.007211414235109153e-07
3.040392021000138811e+02 2.684795392487701580e-06 6.975817207616810066e-07
3.040603464000138842e+02 2.670078595288580343e-06 6.944548314584904933e-07
3.040814907000138874e+02 2.655427781932411221e-06 6.913404234935803336e-07
3.041026350000138905e+02 2.640842689037097861e-06 6.882384470462530334e-07
3.041237793000138936e+02 2.626323054271857490e-06 6.851488524946765408e-07
3.041449236000138967e+02 2.611868616353039954e-06 6.820715904150897296e-07
3.041660679000138998e+02 2.597479115039933218e-06 6.790066115810125408e-07
3.041872122000139029e+02 2.583154291130606122e-06 6.759538669624575010e-07
3.042083565000139060e+02 2.568893886457747759e-06 6.729133077251438874e-07
3.042295008000139092e+02 2.554697643884600022e-06 6.698848852297262929e-07
3.042506451000139123e+02 2.540565307300741074e-06 6.668685510310008499e-07
3.042717894000139154e+02 2.526496621618073797e-06 6.638642568771411008e-07
3.042929337000139185e+02 2.512491332766697360e-06 6.608719547089231750e-07
3.043140780000139216e+02 2.498549187690873641e-06 6.578915966589573176e-07
3.043352223000139247e+02 2.484669934344956390e-06 6.549231350509215372e-07
3.043563666000139278e+02 2.470853321689374602e-06 6.519665223987998046e-07
3.043775109000139310e+02 2.457099099686609102e-06 6.490217114061219476e-07
3.043986552000139341e+02 2.443407019297194559e-06 6.460886549652068265e-07
3.044197995000139372e+02 2.429776832475716400e-06 6.431673061564065689e-07
3.044409438000139403e+02 2.416208292166907690e-06 6.402576182473663692e-07
3.044620881000139434e+02 2.402701152301613859e-06 6.373595446922609939e-07
3.044832324000139465e+02 2.389255167792899746e-06 6.344730391310610396e-07
3.045043767000139496e+02 2.375870094532127832e-06 6.315980553887883906e-07
3.045255210000139527e+02 2.362545689385041559e-06 6.287345474747776067e-07
3.045466653000139559e+02 2.349281710187894393e-06 6.258824695819402747e-07
3.045678096000139590e+02 2.336077915743553472e-06 6.230417760860324312e-07
3.045889539000139621e+02 2.322934065817657459e-06 6.202124215449243137e-07
3.046100982000139652e+02 2.309849921134752386e-06 6.173943606978713833e-07
3.046312425000139683e+02 2.296825243374520656e-06 6.145875484647997466e-07
3.046523868000139714e+02 2.283859795167888086e-06 6.117919399455704013e-07
3.046735311000139745e+02 2.270953340093281709e-06 6.090074904192713290e-07
3.046946754000139777e+02 2.258105642672826602e-06 6.062341553434985753e-07
3.047158197000139808e+02 2.245316468368588442e-06 6.034718903536446367e-07
3.047369640000139839e+02 2.232585583578822850e-06 6.007206512621884353e-07
3.047581083000139870e+02 2.219912755634223032e-06 5.979803940579883636e-07
3.047792526000139901e+02 2.207297752794219937e-06 5.952510749055785060e-07
3.048003969000139932e+02 2.194740344243253623e-06 5.925326501444668726e-07
3.048215412000139963e+02 2.182240300087081884e-06 5.898250762884356432e-07
3.048426855000139994e+02 2.169797391349154948e-06 5.871283100248536948e-07
3.048638298000140026e+02 2.157411389966866513e-06 5.844423082139704938e-07
3.048849741000140057e+02 2.145082068787958936e-06 5.817670278882349751e-07
3.049061184000140088e+02 2.132809201566880994e-06 5.791024262516062697e-07
3.049272627000140119e+02 2.120592562961171049e-06 5.764484606788683486e-07
3.049484070000140150e+02 2.108431928527841915e-06 5.738050887149493263e-07
3.049695513000140181e+02 2.096327074719797910e-06 5.711722680742407639e-07
3.049906956000140212e+02 2.084277778882260372e-06 5.685499566399230070e-07
3.050118399000140244e+02 2.072283819249194878e-06 5.659381124632896777e-07
3.050329842000140275e+02 2.060344974939768949e-06 5.633366937630757647e-07
3.050541285000140306e+02 2.048461025954853809e-06 5.607456589247976798e-07
3.050752728000140337e+02 2.036631753173434654e-06 5.581649665000739365e-07
3.050964171000140368e+02 2.024856938349156455e-06 5.555945752059714532e-07
3.051175614000140399e+02 2.013136364106822321e-06 5.530344439243425375e-07
3.051387057000140430e+02 2.001469813938910503e-06 5.504845317011671653e-07
3.051598500000140461e+02 1.989857072202113415e-06 5.479447977458985423e-07
3.051809943000140493e+02 1.978297924113888516e-06 5.454152014308095118e-07
3.052021386000140524e+02 1.966792155749026133e-06 5.428957022903435157e-07
3.052232829000140555e+02 1.955339554036220672e-06 5.403862600204666147e-07
3.052444272000140586e+02 1.943939906754653686e-06 5.378868344780210959e-07
3.052655715000140617e+02 1.932593002530644708e-06 5.353973856800915745e-07
3.052867158000140648e+02 1.921298630834205519e-06 5.329178738033529905e-07
3.053078601000140679e+02 1.910056581975704535e-06 5.304482591834414749e-07
3.053290044000140711e+02 1.898866647102521026e-06 5.279885023143179098e-07
3.053501487000140742e+02 1.887728618195689168e-06 5.255385638476365722e-07
3.053712930000140773e+02 1.876642288066572597e-06 5.230984045921146228e-07
3.053924373000140804e+02 1.865607450353552507e-06 5.206679855129060435e-07
3.054135816000140835e+02 1.854623899518732693e-06 5.182472677309770564e-07
3.054347259000140866e+02 1.843691430844637816e-06 5.158362125224836599e-07
3.054558702000140897e+02 1.832809840430935384e-06 5.134347813181505424e-07
3.054770145000140928e+02 1.821978925191222113e-06 5.110429357026624892e-07
3.054981588000140960e+02 1.811198482849700166e-06 5.086606374140371538e-07
3.055193031000140991e+02 1.800468311937992311e-06 5.062878483430212302e-07
3.055404474000141022e+02 1.789788211791904559e-06 5.039245305324788945e-07
3.055615917000141053e+02 1.779157982548219301e-06 5.015706461767848005e-07
3.055827360000141084e+02 1.768577425141488438e-06 4.992261576212189796e-07
3.056038803000141115e+02 1.758046341300867173e-06 4.968910273613644957e-07
3.056250246000141146e+02 1.747564533546924084e-06 4.945652180425077448e-07
3.056461689000141178e+02 1.737131805188493552e-06 4.922486924590406621e-07
3.056673132000141209e+02 1.726747960319512936e-06 4.899414135538638813e-07
3.056884575000141240e+02 1.716412803815929215e-06 4.876433444178014347e-07
3.057096018000141271e+02 1.706126141332525993e-06 4.853544482889987247e-07
3.057307461000141302e+02 1.695887779299843699e-06 4.830746885523422003e-07
3.057518904000141333e+02 1.685697524921076046e-06 4.808040287388719395e-07
3.057730347000141364e+02 1.675555186168991925e-06 4.785424325251977265e-07
3.057941790000141395e+02 1.665460571782855583e-06 4.762898637329188336e-07
3.058153233000141427e+02 1.655413491265372229e-06 4.740462863280443333e-07
3.058364676000141458e+02 1.645413754879637019e-06 4.718116644204173276e-07
3.058576119000141489e+02 1.635461173646102678e-06 4.695859622631406597e-07
3.058787562000141520e+02 1.625555559339547122e-06 4.673691442520028374e-07
3.058999005000141551e+02 1.615696724486098679e-06 4.651611749249167677e-07
3.059210448000141582e+02 1.605884482360181686e-06 4.629620189613404926e-07
3.059421891000141613e+02 1.596118646981565430e-06 4.607716411817198409e-07
3.059633334000141645e+02 1.586399033112377506e-06 4.585900065469238810e-07
3.059844777000141676e+02 1.576725456254149369e-06 4.564170801576845028e-07
3.060056220000141707e+02 1.567097732644858493e-06 4.542528272540382229e-07
3.060267663000141738e+02 1.557515679255987474e-06 4.520972132147695780e-07
3.060479106000141769e+02 1.547979113789596682e-06 4.499502035568579065e-07
3.060690549000141800e+02 1.538487854675412166e-06 4.478117639349254010e-07
3.060901992000141831e+02 1.529041721067911854e-06 4.456818601406859010e-07
3.061113435000141862e+02 1.519640532843462589e-06 4.435604581024052276e-07
3.061324878000141894e+02 1.510284110597391084e-06 4.414475238843447885e-07
3.061536321000141925e+02 1.500972275641142975e-06 4.393430236862263589e-07
3.061747764000141956e+02 1.491704849999423238e-06 4.372469238426892395e-07
3.061959207000141987e+02 1.482481656407350158e-06 4.351591908227519671e-07
3.062170650000142018e+02 1.473302518307605910e-06 4.330797912292760366e-07
3.062382093000142049e+02 1.464167259847626106e-06 4.310086917984311058e-07
3.062593536000142080e+02 1.455075705876782559e-06 4.289458593991634820e-07
3.062804979000142112e+02 1.446027681943572830e-06 4.268912610326639740e-07
3.063016422000142143e+02 1.437023014292862291e-06 4.248448638318476015e-07
3.063227865000142174e+02 1.428061529863053336e-06 4.228066350608162591e-07
3.063439308000142205e+02 1.419143056283354553e-06 4.207765421143431905e-07
3.063650751000142236e+02 1.410267421871007530e-06 4.187545525173487812e-07
3.063862194000142267e+02 1.401434455628554335e-06 4.167406339243818566e-07
3.064073637000142298e+02 1.392643987241084654e-06 4.147347541191012981e-07
3.064285080000142329e+02 1.383895847073521898e-06 4.127368810137616818e-07
3.064496523000142361e+02 1.375189866167907617e-06 4.107469826486993418e-07
3.064707966000142392e+02 1.366525876240701158e-06 4.087650271918211854e-07
3.064919409000142423e+02 1.357903709680072547e-06 4.067909829380940386e-07
3.065130852000142454e+02 1.349323199543263135e-06 4.048248183090440490e-07
3.065342295000142485e+02 1.340784179553856459e-06 4.028665018522413727e-07
3.065553738000142516e+02 1.332286484099154132e-06 4.009160022408039185e-07
3.065765181000142547e+02 1.323829948227529712e-06 3.989732882728942106e-07
3.065976624000142579e+02 1.315414407645769022e-06 3.970383288712209095e-07
3.066188067000142610e+02 1.307039698716457894e-06 3.951110930825407567e-07
3.066399510000142641e+02 1.298705658455359763e-06 3.931915500771644369e-07
3.066610953000142672e+02 1.290412124528810187e-06 3.912796691484624400e-07
3.066822396000142703e+02 1.282158935251113071e-06 3.893754197123746293e-07
3.067033839000142734e+02 1.273945929581955520e-06 3.874787713069188562e-07
3.067245282000142765e+02 1.265772947123861662e-06 3.855896935917104810e-07
3.067456725000142796e+02 1.257639828119566842e-06 3.837081563474668585e-07
3.067668168000142828e+02 1.249546413449517183e-06 3.818341294755309880e-07
3.067879611000142859e+02 1.241492544629292909e-06 3.799675829973882807e-07
3.068091054000142890e+02 1.233478063807087581e-06 3.781084870541861863e-07
3.068302497000142921e+02 1.225502813761172072e-06 3.762568119062577372e-07
3.068513940000142952e+02 1.217566637897399214e-06 3.744125279326451981e-07
3.068725383000142983e+02 1.209669380246671167e-06 3.725756056306261509e-07
3.068936826000143014e+02 1.201810885462466086e-06 3.707460156152419096e-07
3.069148269000143046e+02 1.193990998818334287e-06 3.689237286188251929e-07
3.069359712000143077e+02 1.186209566205462181e-06 3.671087154905392331e-07
3.069571155000143108e+02 1.178466434130154896e-06 3.653009471959013197e-07
3.069782598000143139e+02 1.170761449711410371e-06 3.635003948163245543e-07
3.069994041000143170e+02 1.163094460678469738e-06 3.617070295486541006e-07
3.070205484000143201e+02 1.155465315368379560e-06 3.599208227047061866e-07
3.070416927000143232e+02 1.147873862723569320e-06 3.581417457108091182e-07
3.070628370000143263e+02 1.140319952289428902e-06 3.563697701073466232e-07
3.070839813000143295e+02 1.132803434211909798e-06 3.546048675483019351e-07
3.071051256000143326e+02 1.125324159235116143e-06 3.528470098008048429e-07
3.071262699000143357e+02 1.117881978698921167e-06 3.510961687446781047e-07
3.071474142000143388e+02 1.110476744536617523e-06 3.493523163719943433e-07
3.071685585000143419e+02 1.103108309272494777e-06 3.476154247866183313e-07
3.071897028000143450e+02 1.095776526019516837e-06 3.458854662037668511e-07
3.072108471000143481e+02 1.088481248476968902e-06 3.441624129495629443e-07
3.072319914000143513e+02 1.081222330928106095e-06 3.424462374605932307e-07
3.072531357000143544e+02 1.073999628237834288e-06 3.407369122834667102e-07
3.072742800000143575e+02 1.066812995850379065e-06 3.390344100743756821e-07
3.072954243000143606e+02 1.059662289786980104e-06 3.373387035986587817e-07
3.073165686000143637e+02 1.052547366643578769e-06 3.356497657303644414e-07
3.073377129000143668e+02 1.045468083588532823e-06 3.339675694518162561e-07
3.073588572000143699e+02 1.038424298360341293e-06 3.322920878531863966e-07
3.073800015000143731e+02 1.031415869265340539e-06 3.306232941320562115e-07
3.074011458000143762e+02 1.024442655175456234e-06 3.289611615929933454e-07
3.074222901000143793e+02 1.017504515525946863e-06 3.273056636471236703e-07
3.074434344000143824e+02 1.010601310313148925e-06 3.256567738117053333e-07
3.074645787000143855e+02 1.003732900092240763e-06 3.240144657097053466e-07
3.074857230000143886e+02 9.968991459750131754e-07 3.223787130693779762e-07
3.075068673000143917e+02 9.900999096276366364e-07 3.207494897238439788e-07
3.075280116000143948e+02 9.833350532684674805e-07 3.191267696106721673e-07
3.075491559000143980e+02 9.766044396658202063e-07 3.175105267714611884e-07
3.075703002000144011e+02 9.699079321358109303e-07 3.159007353514299819e-07
3.075914445000144042e+02 9.632453945401161377e-07 3.142973695989954294e-07
3.076125888000144073e+02 9.566166912838364655e-07 3.127004038653664132e-07
3.076337331000144104e+02 9.500216873133181337e-07 3.111098126041316292e-07
3.076548774000144135e+02 9.434602481139862349e-07 3.095255703708515288e-07
3.076760217000144166e+02 9.369322397081932707e-07 3.079476518226506840e-07
3.076971660000144198e+02 9.304375286530812406e-07 3.063760317178129062e-07
3.077183103000144229e+02 9.239759820384505070e-07 3.048106849153772108e-07
3.077394546000144260e+02 9.175474674846184961e-07 3.032515863747353714e-07
3.077605989000144291e+02 9.111518531403105855e-07 3.016987111552305313e-07
3.077817432000144322e+02 9.047890076805696272e-07 3.001520344157633338e-07
3.078028875000144353e+02 8.984588003046146482e-07 2.986115314143865107e-07
3.078240318000144384e+02 8.921611007337842546e-07 2.970771775079144005e-07
3.078451761000144415e+02 8.858957792094359897e-07 2.955489481515273833e-07
3.078663204000144447e+02 8.796627064908694093e-07 2.940268188983795994e-07
3.078874647000144478e+02 8.734617538532694859e-07 2.925107653992071962e-07
3.079086090000144509e+02 8.672927930856398480e-07 2.910007634019395403e-07
3.079297533000144540e+02 8.611556964887512664e-07 2.894967887513107466e-07
3.079508976000144571e+02 8.550503368730935286e-07 2.879988173884720553e-07
3.079720419000144602e+02 8.489765875568730530e-07 2.865068253506126784e-07
3.079931862000144633e+02 8.429343223639308816e-07 2.850207887705677298e-07
3.080143305000144665e+02 8.369234156217741758e-07 2.835406838764426715e-07
3.080354748000144696e+02 8.309437421595382550e-07 2.820664869912305611e-07
3.080566191000144727e+02 8.249951773059943747e-07 2.805981745324346982e-07
3.080777634000144758e+02 8.190775968875490355e-07 2.791357230116901068e-07
3.080989077000144789e+02 8.131908772262720896e-07 2.776791090343885115e-07
3.081200520000144820e+02 8.073348951378994377e-07 2.762283092993038427e-07
