# Distance                   Potential                   Force
1.979955099999957895e+02 6.831833780974779984e+02 2.153961423303710774e+02
1.980160924999957786e+02 6.787630401484475442e+02 2.141290829083818323e+02
1.980366749999957676e+02 6.743687005168513906e+02 2.128698771774249963e+02
1.980572574999957567e+02 6.700001982046810554e+02 2.116184620331825101e+02
1.980778399999957458e+02 6.656573735057985459e+02 2.103747750483385914e+02
1.980984224999957348e+02 6.613400679920783887e+02 2.091387544635809093e+02
1.981190049999957239e+02 6.570481244997631620e+02 2.079103391787444934e+02
1.981395874999957130e+02 6.527813871159776227e+02 2.066894687440948815e+02
1.981601699999957020e+02 6.485397011654325752e+02 2.054760833517489971e+02
1.981807524999956911e+02 6.443229131973090489e+02 2.042701238272304067e+02
1.982013349999956802e+02 6.401308709722877666e+02 2.030715316211567369e+02
1.982219174999956692e+02 6.359634234497893885e+02 2.018802488010575757e+02
1.982424999999956583e+02 6.318204207753433366e+02 2.006962180433190497e+02
1.982630824999956474e+02 6.277017142681492032e+02 1.995193826252543658e+02
1.982836649999956364e+02 6.236071564087815204e+02 1.983496864172965672e+02
1.983042474999956255e+02 6.195366008270655129e+02 1.971870738753128194e+02
1.983248299999956146e+02 6.154899022901015542e+02 1.960314900330363628e+02
1.983454124999956036e+02 6.114669166904534450e+02 1.948828804946163018e+02
1.983659949999955927e+02 6.074675010344745942e+02 1.937411914272800288e+02
1.983865774999955818e+02 6.034915134308046163e+02 1.926063695541093637e+02
1.984071599999955708e+02 5.995388130789914385e+02 1.914783621469265427e+02
1.984277424999955599e+02 5.956092602582804147e+02 1.903571170192887223e+02
1.984483249999955490e+02 5.917027163165168986e+02 1.892425825195890354e+02
1.984689074999955380e+02 5.878190436592327615e+02 1.881347075242613300e+02
1.984894899999955271e+02 5.839581057388261343e+02 1.870334414310898978e+02
1.985100724999955162e+02 5.801197670439092917e+02 1.859387341526178261e+02
1.985306549999955052e+02 5.763038930887752258e+02 1.848505361096558488e+02
1.985512374999954943e+02 5.725103504030032582e+02 1.837687982248880871e+02
1.985718199999954834e+02 5.687390065212046011e+02 1.826934719165746515e+02
1.985924024999954725e+02 5.649897299728698954e+02 1.816245090923465568e+02
1.986129849999954615e+02 5.612623902723643141e+02 1.805618621430949418e+02
1.986335674999954506e+02 5.575568579090589765e+02 1.795054839369504407e+02
1.986541499999954397e+02 5.538730043375411469e+02 1.784553278133512322e+02
1.986747324999954287e+02 5.502107019679961013e+02 1.774113475771999902e+02
1.986953149999954178e+02 5.465698241566817615e+02 1.763734974931066972e+02
1.987158974999954069e+02 5.429502451965156524e+02 1.753417322797160978e+02
1.987364799999953959e+02 5.393518403078001029e+02 1.743160071041189383e+02
1.987570624999953850e+02 5.357744856290383950e+02 1.732962775763440106e+02
1.987776449999953741e+02 5.322180582078799489e+02 1.722824997439331298e+02
1.987982274999953631e+02 5.286824359921760106e+02 1.712746300865923956e+02
1.988188099999953522e+02 5.251674978211190137e+02 1.702726255109232056e+02
1.988393924999953413e+02 5.216731234165333717e+02 1.692764433452299215e+02
1.988599749999953303e+02 5.181991933742315268e+02 1.682860413344010908e+02
1.988805574999953194e+02 5.147455891555011931e+02 1.673013776348666681e+02
1.989011399999953085e+02 5.113121930786817870e+02 1.663224108096264047e+02
1.989217224999952975e+02 5.078988883108477239e+02 1.653490998233512244e+02
1.989423049999952866e+02 5.045055588595917584e+02 1.643814040375529544e+02
1.989628874999952757e+02 5.011320895649047884e+02 1.634192832058259910e+02
1.989834699999952647e+02 4.977783660911510992e+02 1.624626974691539658e+02
1.990040524999952538e+02 4.944442749191531448e+02 1.615116073512852779e+02
1.990246349999952429e+02 4.911297033383448820e+02 1.605659737541746210e+02
1.990452174999952319e+02 4.878345394390515821e+02 1.596257579534873230e+02
1.990657999999952210e+02 4.845586721048263712e+02 1.586909215941693958e+02
1.990863824999952101e+02 4.813019910049054033e+02 1.577614266860784369e+02
1.991069649999951992e+02 4.780643865867423301e+02 1.568372355996780811e+02
1.991275474999951882e+02 4.748457500686184858e+02 1.559183110617908881e+02
1.991481299999951773e+02 4.716459734323635757e+02 1.550046161514123639e+02
1.991687124999951664e+02 4.684649494161452026e+02 1.540961142955829359e+02
1.991892949999951554e+02 4.653025715073454762e+02 1.531927692653174518e+02
1.992098774999951445e+02 4.621587339355257313e+02 1.522945451715920058e+02
1.992304599999951336e+02 4.590333316654674150e+02 1.514014064613861308e+02
1.992510424999951226e+02 4.559262603902998308e+02 1.505133179137797583e+02
1.992716249999951117e+02 4.528374165246940493e+02 1.496302446361047771e+02
1.992922074999951008e+02 4.497666971981644224e+02 1.487521520601494274e+02
1.993127899999950898e+02 4.467140002484164825e+02 1.478790059384144229e+02
1.993333724999950789e+02 4.436792242147785146e+02 1.470107723404217666e+02
1.993539549999950680e+02 4.406622683317320934e+02 1.461474176490734180e+02
1.993745374999950570e+02 4.376630325224784883e+02 1.452889085570599264e+02
1.993951199999950461e+02 4.346814173926164244e+02 1.444352120633180050e+02
1.994157024999950352e+02 4.317173242238662851e+02 1.435862954695365943e+02
1.994362849999950242e+02 4.287706549678713941e+02 1.427421263767105586e+02
1.994568674999950133e+02 4.258413122400813222e+02 1.419026726817411657e+02
1.994774499999950024e+02 4.229291993136857286e+02 1.410679025740818133e+02
1.994980324999949914e+02 4.200342201136381277e+02 1.402377845324301688e+02
1.995186149999949805e+02 4.171562792107270070e+02 1.394122873214641629e+02
1.995391974999949696e+02 4.142952818157285151e+02 1.385913799886224353e+02
1.995597799999949586e+02 4.114511337736144583e+02 1.377750318609272995e+02
1.995803624999949477e+02 4.086237415578375476e+02 1.369632125418509929e+02
1.996009449999949368e+02 4.058130122646617224e+02 1.361558919082233388e+02
1.996215274999949258e+02 4.030188536075830257e+02 1.353530401071808740e+02
1.996421099999949149e+02 4.002411739117796401e+02 1.345546275531562515e+02
1.996626924999949040e+02 3.974798821086540102e+02 1.337606249249082850e+02
1.996832749999948931e+02 3.947348877304178245e+02 1.329710031625905629e+02
1.997038574999948821e+02 3.920061009047373091e+02 1.321857334648590552e+02
1.997244399999948712e+02 3.892934323494539512e+02 1.314047872860185464e+02
1.997450224999948603e+02 3.865967933673391599e+02 1.306281363332057026e+02
1.997656049999948493e+02 3.839160958409241289e+02 1.298557525636095704e+02
1.997861874999948384e+02 3.812512522273835316e+02 1.290876081817283421e+02
1.998067699999948275e+02 3.786021755534724207e+02 1.283236756366627560e+02
1.998273524999948165e+02 3.759687794105113881e+02 1.275639276194432199e+02
1.998479349999948056e+02 3.733509779494458485e+02 1.268083370603938675e+02
1.998685174999947947e+02 3.707486858759453412e+02 1.260568771265290025e+02
1.998890999999947837e+02 3.681618184455480218e+02 1.253095212189838890e+02
1.999096824999947728e+02 3.655902914588821204e+02 1.245662429704802889e+02
1.999302649999947619e+02 3.630340212569147411e+02 1.238270162428215997e+02
1.999508474999947509e+02 3.604929247162656338e+02 1.230918151244238032e+02
1.999714299999947400e+02 3.579669192445740578e+02 1.223606139278751783e+02
1.999920124999947291e+02 3.554559227758961129e+02 1.216333871875295358e+02
2.000125949999947181e+02 3.529598537661788669e+02 1.209101096571291833e+02
2.000331774999947072e+02 3.504786311887618808e+02 1.201907563074580594e+02
2.000537599999946963e+02 3.480121745299326790e+02 1.194753023240259040e+02
2.000743424999946853e+02 3.455604037845337757e+02 1.187637231047808939e+02
2.000949249999946744e+02 3.431232394516109139e+02 1.180559942578515802e+02
2.001155074999946635e+02 3.407006025301161571e+02 1.173520915993179017e+02
2.001360899999946525e+02 3.382924145146441788e+02 1.166519911510099377e+02
2.001566724999946416e+02 3.358985973912173790e+02 1.159556691383343718e+02
2.001772549999946307e+02 3.335190736331267090e+02 1.152631019881289092e+02
2.001978374999946197e+02 3.311537661968024508e+02 1.145742663265432952e+02
2.002184199999946088e+02 3.288025985177314965e+02 1.138891389769464837e+02
2.002390024999945979e+02 3.264654945064253866e+02 1.132076969578612449e+02
2.002595849999945870e+02 3.241423785444166583e+02 1.125299174809230607e+02
2.002801674999945760e+02 3.218331754803121498e+02 1.118557779488660771e+02
2.003007499999945651e+02 3.195378106258787057e+02 1.111852559535324900e+02
2.003213324999945542e+02 3.172562097521686724e+02 1.105183292739080230e+02
2.003419149999945432e+02 3.149882990856851848e+02 1.098549758741811075e+02
2.003624974999945323e+02 3.127340053046010553e+02 1.091951739018259673e+02
2.003830799999945214e+02 3.104932555349913628e+02 1.085389016857098738e+02
2.004036624999945104e+02 3.082659773471322069e+02 1.078861377342232402e+02
2.004242449999944995e+02 3.060520987518160609e+02 1.072368607334331472e+02
2.004448274999944886e+02 3.038515481967211258e+02 1.065910495452590112e+02
2.004654099999944776e+02 3.016642545627952359e+02 1.059486832056711876e+02
2.004859924999944667e+02 2.994901471607160488e+02 1.053097409229110184e+02
2.005065749999944558e+02 2.973291557273402645e+02 1.046742020757331773e+02
2.005271574999944448e+02 2.951812104222248081e+02 1.040420462116689180e+02
2.005477399999944339e+02 2.930462418241695559e+02 1.034132530453108529e+02
2.005683224999944230e+02 2.909241809277874040e+02 1.027878024566179107e+02
2.005889049999944120e+02 2.888149591401299290e+02 1.021656744892417379e+02
2.006094874999944011e+02 2.867185082773318641e+02 1.015468493488725130e+02
2.006300699999943902e+02 2.846347605612826328e+02 1.009313074016050678e+02
2.006506524999943792e+02 2.825636486163572840e+02 1.003190291723246190e+02
2.006712349999943683e+02 2.805051054661536227e+02 9.970999534311174273e+01
2.006918174999943574e+02 2.784590645302767484e+02 9.910418675166700098e+01
2.007123999999943464e+02 2.764254596211513331e+02 9.850158438975346087e+01
2.007329824999943355e+02 2.744042249408689145e+02 9.790216940165886683e+01
2.007535649999943246e+02 2.723952950780589504e+02 9.730592308267546287e+01
2.007741474999943136e+02 2.703986050047985259e+02 9.671282687759789098e+01
2.007947299999943027e+02 2.684140900735590662e+02 9.612286237923943588e+01
2.008153124999942918e+02 2.664416860141579377e+02 9.553601132696539366e+01
2.008358949999942809e+02 2.644813289307729747e+02 9.495225560524380626e+01
2.008564774999942699e+02 2.625329552989593367e+02 9.437157724221364674e+01
2.008770599999942590e+02 2.605965019627121819e+02 9.379395840826947506e+01
2.008976424999942481e+02 2.586719061315575345e+02 9.321938141466293359e+01
2.009182249999942371e+02 2.567591053776539525e+02 9.264782871212057103e+01
2.009388074999942262e+02 2.548580376329522892e+02 9.207928288947822182e+01
2.009593899999942153e+02 2.529686411863572175e+02 9.151372667233061975e+01
2.009799724999942043e+02 2.510908546809210407e+02 9.095114292169742498e+01
2.010005549999941934e+02 2.492246171110889463e+02 9.039151463270457043e+01
2.010211374999941825e+02 2.473698678199249912e+02 8.983482493328072849e+01
2.010417199999941715e+02 2.455265464964224407e+02 8.928105708286950914e+01
2.010623024999941606e+02 2.436945931727827030e+02 8.873019447115558478e+01
2.010828849999941497e+02 2.418739482217643797e+02 8.818222061680666002e+01
2.011034674999941387e+02 2.400645523540379713e+02 8.763711916622899878e+01
2.011240499999941278e+02 2.382663466155660785e+02 8.709487389233801480e+01
2.011446324999941169e+02 2.364792723850099492e+02 8.655546869334243354e+01
2.011652149999941059e+02 2.347032713711745942e+02 8.601888759154287811e+01
2.011857974999940950e+02 2.329382856104513735e+02 8.548511473214372813e+01
2.012063799999940841e+02 2.311842574643147543e+02 8.495413438207904733e+01
2.012269624999940731e+02 2.294411296168164824e+02 8.442593092885135775e+01
2.012475449999940622e+02 2.277088450721262802e+02 8.390048887938439748e+01
2.012681274999940513e+02 2.259873471520790247e+02 8.337779285888821335e+01
2.012887099999940403e+02 2.242765794937494377e+02 8.285782760973710026e+01
2.013092924999940294e+02 2.225764860470683573e+02 8.234057799036136771e+01
2.013298749999940185e+02 2.208870110724169251e+02 8.182602897414982124e+01
2.013504574999940075e+02 2.192080991382991328e+02 8.131416564836629846e+01
2.013710399999939966e+02 2.175396951189948425e+02 8.080497321307751690e+01
2.013916224999939857e+02 2.158817441922491867e+02 8.029843698009294428e+01
2.014122049999939748e+02 2.142341918369880887e+02 7.979454237191725952e+01
2.014327874999939638e+02 2.125969838310499540e+02 7.929327492071372774e+01
2.014533699999939529e+02 2.109700662489343301e+02 7.879462026727949819e+01
2.014739524999939420e+02 2.093533854595816308e+02 7.829856416003271136e+01
2.014945349999939310e+02 2.077468881241644283e+02 7.780509245401029261e+01
2.015151174999939201e+02 2.061505211939126809e+02 7.731419110987698673e+01
2.015356999999939092e+02 2.045642319079325944e+02 7.682584619294584627e+01
2.015562824999938982e+02 2.029879677910771534e+02 7.634004387220915078e+01
2.015768649999938873e+02 2.014216766518164832e+02 7.585677041938019727e+01
2.015974474999938764e+02 1.998653065801356092e+02 7.537601220794537937e+01
2.016180299999938654e+02 1.983188059454460301e+02 7.489775571222749306e+01
2.016386124999938545e+02 1.967821233945225572e+02 7.442198750645813732e+01
2.016591949999938436e+02 1.952552078494564398e+02 7.394869426386169664e+01
2.016797774999938326e+02 1.937380085056263965e+02 7.347786275574804904e+01
2.017003599999938217e+02 1.922304748296822652e+02 7.300947985061608847e+01
2.017209424999938108e+02 1.907325565575746396e+02 7.254353251326678276e+01
2.017415249999937998e+02 1.892442036925513378e+02 7.208000780392575280e+01
2.017621074999937889e+02 1.877653665032299273e+02 7.161889287737544407e+01
2.017826899999937780e+02 1.862959955216446133e+02 7.116017498209707526e+01
2.018032724999937670e+02 1.848360415413305304e+02 7.070384145942119858e+01
2.018238549999937561e+02 1.833854556154255988e+02 7.024987974268839253e+01
2.018444374999937452e+02 1.819441890547721243e+02 6.979827735641794106e+01
2.018650199999937342e+02 1.805121934260693592e+02 6.934902191548654571e+01
2.018856024999937233e+02 1.790894205499998293e+02 6.890210112431483935e+01
2.019061849999937124e+02 1.776758224994150339e+02 6.845750277606379086e+01
2.019267674999937014e+02 1.762713515974971017e+02 6.801521475183855614e+01
2.019473499999936905e+02 1.748759604159758965e+02 6.757522501990176522e+01
2.019679324999936796e+02 1.734896017733282747e+02 6.713752163489473901e+01
2.019885149999936687e+02 1.721122287330179290e+02 6.670209273706721831e+01
2.020090974999936577e+02 1.707437946017353170e+02 6.626892655151523570e+01
2.020296799999936468e+02 1.693842529276623736e+02 6.583801138742694548e+01
2.020502624999936359e+02 1.680335574987464042e+02 6.540933563733683798e+01
2.020708449999936249e+02 1.666916623409960607e+02 6.498288777638748570e+01
2.020914274999936140e+02 1.653585217167844519e+02 6.455865636159931853e+01
2.021120099999936031e+02 1.640340901231753321e+02 6.413663003114790229e+01
2.021325924999935921e+02 1.627183222902553723e+02 6.371679750364924644e+01
2.021531749999935812e+02 1.614111731794924935e+02 6.329914757745200404e+01
2.021737574999935703e+02 1.601125979820945986e+02 6.288366912993777191e+01
2.021943399999935593e+02 1.588225521173965546e+02 6.247035111682841091e+01
2.022149224999935484e+02 1.575409912312488814e+02 6.205918257150037931e+01
2.022355049999935375e+02 1.562678711944324732e+02 6.165015260430679689e+01
2.022560874999935265e+02 1.550031481010725543e+02 6.124325040190598912e+01
2.022766699999935156e+02 1.537467782670859151e+02 6.083846522659772660e+01
2.022972524999935047e+02 1.524987182286225789e+02 6.043578641566548271e+01
2.023178349999934937e+02 1.512589247405340132e+02 6.003520338072631546e+01
2.023384174999934828e+02 1.500273547748439000e+02 5.963670560708717971e+01
